disp_y,id,x,y,z
0.0024096964041926,1358,0.54641504294499,-0.1875,0.53579798162761
0.0030162549643413,927,0.54641504294499,-0.0625,0.53579798162761
0.00097898493802348,2097,0.54641504294499,-1.125,0.53579798162761
0.0026424691989539,924,0.54641504294499,-0.125,0.53579798162761
0.0040550850690009,923,0.54641504294499,3.2808164159493e-17,0.53579798162761
0.0025211164888179,2098,0.54641504294499,-0.6875,0.53579798162761
0.00159357356702,1408,0.55641053587828,-0.25,0.8297522820184
0.0017364088122356,1410,0.55641053587828,-0.1875,0.8297522820184
0.0012860484090295,2150,0.55641053587828,-0.6875,0.8297522820184
0,2548,0.55641053587828,-2,0.8297522820184
0.0022237608828704,1004,0.55641053587828,-0.0625,0.8297522820184
0.002497272657792,998,0.55641053587828,5.0807673812952e-17,0.8297522820184
0.00022371357349402,2550,0.55641053587828,-1.5625,0.8297522820184
0.0017620996138445,1001,0.55641053587828,-0.125,0.8297522820184
0.00075432291884722,2148,0.55641053587828,-1.125,0.8297522820184
0,2547,0.5625,-2,0.97427857925749
0.00050385045727228,2147,0.5625,-1.125,0.97427857925749
0.00077076355424221,1003,0.5625,-0.0625,0.97427857925749
0.00083678032830055,1000,0.5625,-0.125,0.97427857925749
0.00092810687801456,1407,0.5625,-0.25,0.97427857925749
0.00055651368088299,997,0.5625,5.9657357178276e-17,0.97427857925749
0.00012514679023974,2549,0.5625,-1.5625,0.97427857925749
0.00088276736207169,1409,0.5625,-0.1875,0.97427857925749
0.00073208928246524,2149,0.5625,-0.6875,0.97427857925749
0.001709422313438,895,0.56572300725716,2.2798272691434e-17,0.37232404816322
0,2479,0.56572300725716,-2,0.37232404816322
0.0014370886321481,1339,0.56572300725716,-0.25,0.37232404816322
0.0015790440899686,898,0.56572300725716,-0.0625,0.37232404816322
0.00045045386441076,2480,0.56572300725716,-1.5625,0.37232404816322
0.0018004960885278,897,0.56572300725716,-0.125,0.37232404816322
0.0015989675022764,1340,0.56572300725716,-0.1875,0.37232404816322
0.00092056615828524,2079,0.56572300725716,-1.125,0.37232404816322
0.0027617885249289,2080,0.56572300725716,-0.6875,0.37232404816322
0.00092031131552259,2131,0.58493168411744,-1.125,0.65880823051294
0.0023190443282133,975,0.58493168411744,-0.125,0.65880823051294
0.0021366732865583,1391,0.58493168411744,-0.25,0.65880823051294
0.0022364215542374,1392,0.58493168411744,-0.1875,0.65880823051294
0.0018201870644904,2132,0.58493168411744,-0.6875,0.65880823051294
0.0022491320962895,976,0.58493168411744,-0.0625,0.65880823051294
0,2531,0.58493168411744,-2,0.65880823051294
0.00029921510355875,2532,0.58493168411744,-1.5625,0.65880823051294
0.0020390985458289,972,0.58493168411744,4.034036953748e-17,0.65880823051294
0.00037559682103816,2502,0.58602377277712,-1.5625,0.50382658116014
0,2500,0.58602377277712,-2,0.50382658116014
0.0026642372795303,932,0.58602377277712,-0.0625,0.50382658116014
0.0024377158331709,929,0.58602377277712,-0.125,0.50382658116014
0.0021191223656148,1360,0.58602377277712,-0.25,0.50382658116014
0.00093061151921571,2100,0.58602377277712,-1.125,0.50382658116014
0.002262179899557,1362,0.58602377277712,-0.1875,0.50382658116014
0.0031278388433298,926,0.58602377277712,3.0850480497156e-17,0.50382658116014
0.0023267517915128,2102,0.58602377277712,-0.6875,0.50382658116014
0.0018146942188246,799,0.59987976320965,2.1207254102411e-17,0.3463407427705
0.0017226911801647,805,0.59987976320965,-0.0625,0.3463407427705
0.0016757935835203,1275,0.59987976320965,-0.25,0.3463407427705
0.0017507268213797,1277,0.59987976320965,-0.1875,0.3463407427705
0.0025341720998215,2017,0.59987976320965,-0.6875,0.3463407427705
0.0008608672007772,2015,0.59987976320965,-1.125,0.3463407427705
0,2415,0.59987976320965,-2,0.3463407427705
0.00042841856131422,2417,0.59987976320965,-1.5625,0.3463407427705
0.0018932754477233,802,0.59987976320965,-0.125,0.3463407427705
0.0016144955766408,804,0.60530358777779,1.860045432798e-17,0.30376847170842
0.0017556292657864,807,0.60530358777779,-0.125,0.30376847170842
0.0015771529533504,1279,0.60530358777779,-0.25,0.30376847170842
0.0016155028531139,1280,0.60530358777779,-0.1875,0.30376847170842
0.0025324139384304,2020,0.60530358777779,-0.6875,0.30376847170842
0.0008342897030868,2019,0.60530358777779,-1.125,0.30376847170842
0,2419,0.60530358777779,-2,0.30376847170842
0.00043776649744725,2420,0.60530358777779,-1.5625,0.30376847170842
0.0015661393145309,808,0.60530358777779,-0.0625,0.30376847170842
0.0014661301672751,709,0.61072741234592,-0.0625,0.26119620064633
0,2351,0.61072741234592,-2,0.26119620064633
0.00044547949097627,2353,0.61072741234592,-1.5625,0.26119620064633
0.0015110320012541,1211,0.61072741234592,-0.25,0.26119620064633
0.0015262877660831,1213,0.61072741234592,-0.1875,0.26119620064633
0.0015098219084029,703,0.61072741234592,1.5993654553549e-17,0.26119620064633
0.0025225323387536,1953,0.61072741234592,-0.6875,0.26119620064633
0.00080331883791565,1951,0.61072741234592,-1.125,0.26119620064633
0.00166629580862,706,0.61072741234592,-0.125,0.26119620064633
0.00071836225056418,2117,0.61282107175655,-1.125,0.79347916025237
0.0012309536115616,2118,0.61282107175655,-0.6875,0.79347916025237
0.002387768506568,953,0.61282107175655,4.8586585689659e-17,0.79347916025237
0.0016334892911508,954,0.61282107175655,-0.125,0.79347916025237
0.0018429377583545,957,0.61282107175655,-0.0625,0.79347916025237
0.0014842704047383,1377,0.61282107175655,-0.25,0.79347916025237
0.0015727007650329,1378,0.61282107175655,-0.1875,0.79347916025237
0,2517,0.61282107175655,-2,0.79347916025237
0.00021606643583768,2518,0.61282107175655,-1.5625,0.79347916025237
0.0013816824163209,712,0.61466925238758,-0.0625,0.21801007149415
0.00045304462765242,2356,0.61466925238758,-1.5625,0.21801007149415
0.0014513950865228,1216,0.61466925238758,-0.1875,0.21801007149415
0.0025162908170734,1956,0.61466925238758,-0.6875,0.21801007149415
0.0015933581786417,711,0.61466925238758,-0.125,0.21801007149415
0,2355,0.61466925238758,-2,0.21801007149415
0.0014563605939369,1215,0.61466925238758,-0.25,0.21801007149415
0.0014043553590936,708,0.61466925238758,1.334926681186e-17,0.21801007149415
0.00077311686505747,1955,0.61466925238758,-1.125,0.21801007149415
0.0013206221411529,613,0.61861109242924,-0.0625,0.17482394234197
0.002502096957484,1889,0.61861109242924,-0.6875,0.17482394234197
0.001400535661885,1149,0.61861109242924,-0.1875,0.17482394234197
0.00074474597654985,1887,0.61861109242924,-1.125,0.17482394234197
0.0014153975875632,1147,0.61861109242924,-0.25,0.17482394234197
0.0015425979609721,610,0.61861109242924,-0.125,0.17482394234197
0.00045843366715443,2289,0.61861109242924,-1.5625,0.17482394234197
0,2287,0.61861109242924,-2,0.17482394234197
0.0013205202489174,607,0.61861109242924,1.0704879070171e-17,0.17482394234197
0.00072158425254719,1891,0.62100350196842,-1.125,0.13122264453793
0.0013794506612421,1151,0.62100350196842,-0.25,0.13122264453793
0.0014978985035347,615,0.62100350196842,-0.125,0.13122264453793
0.0012516054599107,612,0.62100350196842,8.0350695804513e-18,0.13122264453793
0,2291,0.62100350196842,-2,0.13122264453793
0.0024948123515268,1892,0.62100350196842,-0.6875,0.13122264453793
0.0013546118637677,1152,0.62100350196842,-0.1875,0.13122264453793
0.00046351689579205,2292,0.62100350196842,-1.5625,0.13122264453793
0.0012661234402986,616,0.62100350196842,-0.0625,0.13122264453793
0.0012048903400753,484,0.62339591150761,5.3652600907316e-18,0.087621346733885
0.0014736988163793,489,0.62339591150761,-0.125,0.087621346733885
0.001329525070312,1069,0.62339591150761,-0.1875,0.087621346733885
0,2206,0.62339591150761,-2,0.087621346733885
0.0013587518742752,1066,0.62339591150761,-0.25,0.087621346733885
0.0012344656106266,493,0.62339591150761,-0.0625,0.087621346733885
0.0007035069872409,1806,0.62339591150761,-1.125,0.087621346733885
0.0024831350795223,1809,0.62339591150761,-0.6875,0.087621346733885
0.00046628186178115,2209,0.62339591150761,-1.5625,0.087621346733885
0,2211,0.6241979557538,-2,0.043810673366943
0.0013409407736406,1071,0.6241979557538,-0.25,0.043810673366943
0.001307580332937,1072,0.6241979557538,-0.1875,0.043810673366943
0.0011684291813765,491,0.6241979557538,2.6826300453658e-18,0.043810673366943
0.0014538169967772,495,0.6241979557538,-0.125,0.043810673366943
0.0012085298783486,496,0.6241979557538,-0.0625,0.043810673366943
0.00046874951683383,2212,0.6241979557538,-1.5625,0.043810673366943
0.0024807016942997,1812,0.6241979557538,-0.6875,0.043810673366943
0.00069287563433117,1811,0.6241979557538,-1.125,0.043810673366943
0.001162580275814,483,0.625,0,0
0.0024756408120942,1808,0.625,-0.6875,3.4443191226019e-17
0.00046889148205558,2208,0.625,-1.5625,8.0367446194045e-17
0.00133974990683,1065,0.625,-0.25,1.5308084989342e-17
0.00068879195480492,1805,0.625,-1.125,5.3578297462697e-17
0.0012069369439356,492,0.625,-0.0625,3.8270212473355e-18
0,2205,0.625,-2,1.0715659492539e-16
0.0014535364425389,488,0.625,-0.125,7.654042494671e-18
0.0013062590257078,1068,0.625,-0.1875,1.1481063742006e-17
0.00027267616762987,2138,0.625,-0.6875,1.0825317547305
0.00023942130398707,2137,0.625,-1.125,1.0825317547305
3.9488639349645e-05,983,0.625,6.6285952420307e-17,1.0825317547305
0.00023959386728484,1398,0.625,-0.1875,1.0825317547305
0.00030388629162379,1397,0.625,-0.25,1.0825317547305
0.00013618818738642,984,0.625,-0.125,1.0825317547305
7.2726976588167e-05,987,0.625,-0.0625,1.0825317547305
0,2537,0.625,-2,1.0825317547305
1.8852222095429e-05,2538,0.625,-1.5625,1.0825317547305
0.0009108946035927,1411,0.62520066984784,-0.25,0.93344772602799
0,2551,0.62520066984784,-2,0.93344772602799
0.00049562937477056,2151,0.62520066984784,-1.125,0.93344772602799
0.00082717712759015,1005,0.62520066984784,-0.125,0.93344772602799
0.00059756397524503,1002,0.62520066984784,5.7157188492578e-17,0.93344772602799
0.00076031925576386,1006,0.62520066984784,-0.0625,0.93344772602799
0.00086433351276192,1412,0.62520066984784,-0.1875,0.93344772602799
0.00072646712569586,2152,0.62520066984784,-0.6875,0.93344772602799
0.00012367347080929,2552,0.62520066984784,-1.5625,0.93344772602799
0.0026829451679863,881,0.62563250260926,2.8892796834819e-17,0.47185518069267
0,2469,0.62563250260926,-2,0.47185518069267
0.00035868493127978,2470,0.62563250260926,-1.5625,0.47185518069267
0.00086367782415312,2069,0.62563250260926,-1.125,0.47185518069267
0.0022155676020299,882,0.62563250260926,-0.125,0.47185518069267
0.0023132443600556,885,0.62563250260926,-0.0625,0.47185518069267
0.0021185891901165,2070,0.62563250260926,-0.6875,0.47185518069267
0.0019722717107146,1329,0.62563250260926,-0.25,0.47185518069267
0.0020279057619395,1330,0.62563250260926,-0.1875,0.47185518069267
0.0017681439754667,925,0.63212256441746,3.8164587502521e-17,0.62327501331965
0.0019569224144515,931,0.63212256441746,-0.0625,0.62327501331965
0.001993394450942,1361,0.63212256441746,-0.1875,0.62327501331965
0.0016914383511793,2101,0.63212256441746,-0.6875,0.62327501331965
0,2499,0.63212256441746,-2,0.62327501331965
0.00028727626701595,2501,0.63212256441746,-1.5625,0.62327501331965
0.0019450201609231,1359,0.63212256441746,-0.25,0.62327501331965
0.00085349654552007,2099,0.63212256441746,-1.125,0.62327501331965
0.0020268101504268,928,0.63212256441746,-0.125,0.62327501331965
0,2472,0.66269601451424,-2,0.43793076581941
0.0003412250671894,2474,0.66269601451424,-1.5625,0.43793076581941
0.0022619485287342,884,0.66269601451424,2.6815525530444e-17,0.43793076581941
0.0020593503131132,887,0.66269601451424,-0.125,0.43793076581941
0.00079003467321669,2072,0.66269601451424,-1.125,0.43793076581941
0.001931857813865,2074,0.66269601451424,-0.6875,0.43793076581941
0.0020797521856425,890,0.66269601451424,-0.0625,0.43793076581941
0.0018686298350611,1334,0.66269601451424,-0.1875,0.43793076581941
0.0017803184747715,1332,0.66269601451424,-0.25,0.43793076581941
0.0015275365457105,956,0.66532557882324,4.6053798267604e-17,0.75211560263202
0.0014179384735356,1382,0.66532557882324,-0.1875,0.75211560263202
0.0014536897829412,959,0.66532557882324,-0.125,0.75211560263202
0.0013749321117177,1380,0.66532557882324,-0.25,0.75211560263202
0.0014413478848931,962,0.66532557882324,-0.0625,0.75211560263202
0.0011691056259481,2122,0.66532557882324,-0.6875,0.75211560263202
0,2520,0.66532557882324,-2,0.75211560263202
0.00067585449358346,2120,0.66532557882324,-1.125,0.75211560263202
0.00020738098396439,2522,0.66532557882324,-1.5625,0.75211560263202
0.00078137010496051,2103,0.67591065916566,-1.125,0.58433901057453
0.00027437446085649,2504,0.67591065916566,-1.5625,0.58433901057453
0,2503,0.67591065916566,-2,0.58433901057453
0.0017695105371279,934,0.67591065916566,-0.0625,0.58433901057452
0.0017684297242187,1364,0.67591065916566,-0.1875,0.58433901057452
0.0015631981549008,2104,0.67591065916566,-0.6875,0.58433901057452
0.0018057387038664,933,0.67591065916566,-0.125,0.58433901057453
0.0017388605603191,1363,0.67591065916566,-0.25,0.58433901057453
0.0016512253207973,930,0.67591065916566,3.5780444945851e-17,0.58433901057453
-0.00023568576802025,1401,0.6875,-0.1875,1.1907849302036
-0.0003660118476481,985,0.6875,7.2914547662337e-17,1.1907849302036
-0.00033171031537878,991,0.6875,-0.0625,1.1907849302036
0,2539,0.6875,-2,1.1907849302036
-9.3628146502987e-05,2541,0.6875,-1.5625,1.1907849302036
-1.1316255201209e-05,2139,0.6875,-1.125,1.1907849302036
-0.00013123227440267,2141,0.6875,-0.6875,1.1907849302036
-0.00018745665450387,1399,0.6875,-0.25,1.1907849302036
-0.0002856505233043,988,0.6875,-0.125,1.1907849302036
0.00011537589573033,2521,0.68790133969568,-1.5625,0.89261687279849
0.00068643206802869,2121,0.68790133969568,-0.6875,0.89261687279849
0.0007180609916052,961,0.68790133969568,-0.0625,0.89261687279849
0.00079829454842758,1381,0.68790133969568,-0.1875,0.89261687279849
0.000463740191671,2119,0.68790133969568,-1.125,0.89261687279849
0,2519,0.68790133969568,-2,0.89261687279849
0.00083823478773691,1379,0.68790133969568,-0.25,0.89261687279849
0.00075580457340922,958,0.68790133969568,-0.125,0.89261687279849
0.00060165831285667,955,0.68790133969568,5.4657019806879e-17,0.89261687279849
0.00023433370955619,2140,0.69399080381741,-1.125,1.0371431700376
0,2540,0.69399080381741,-2,1.0371431700376
0.00027003931023251,2142,0.69399080381741,-0.6875,1.0371431700376
1.7920260959593e-05,2542,0.69399080381741,-1.5625,1.0371431700376
0.00029905557420853,1400,0.69399080381741,-0.25,1.0371431700376
0.00023631165993308,1402,0.69399080381741,-0.1875,1.0371431700376
-1.2679996549729e-05,986,0.69399080381741,6.3506703172203e-17,1.0371431700376
7.4507229225816e-05,992,0.69399080381741,-0.0625,1.0371431700376
0.00013429318160991,989,0.69399080381741,-0.125,1.0371431700376
0,2405,0.69975952641923,-2,0.40400635094614
0.00032050100029345,2406,0.69975952641923,-1.5625,0.40400635094614
0.0017468316329226,2006,0.69975952641923,-0.6875,0.40400635094614
0.00071353047212876,2005,0.69975952641923,-1.125,0.40400635094614
0.0016047004032545,1265,0.69975952641923,-0.25,0.40400635094614
0.001943130706821,785,0.69975952641923,2.473825422607e-17,0.40400635094614
0.0018918850680054,786,0.69975952641923,-0.125,0.40400635094614
0.0017057080180636,1266,0.69975952641923,-0.1875,0.40400635094614
0.0018674984751646,789,0.69975952641923,-0.0625,0.40400635094614
0.0018122107624633,794,0.7106071755555,-0.0625,0.35494620064633
0.0017390178704978,2010,0.7106071755555,-0.6875,0.35494620064633
0.00032392546214229,2410,0.7106071755555,-1.5625,0.35494620064633
0.0016798779978509,1270,0.7106071755555,-0.1875,0.35494620064633
0.0018619745661941,791,0.7106071755555,-0.125,0.35494620064633
0,2408,0.7106071755555,-2,0.35494620064633
0.00067806911138516,2008,0.7106071755555,-1.125,0.35494620064633
0.0018511392028883,788,0.7106071755555,2.1734186424552e-17,0.35494620064633
0.0015821906265371,1268,0.7106071755555,-0.25,0.35494620064633
0.0012385337029288,912,0.71783008588993,-0.125,0.71075204501168
0,2489,0.71783008588993,-2,0.71075204501168
0.00019319613618115,2490,0.71783008588993,-1.5625,0.71075204501168
0.0011286583740844,911,0.71783008588993,4.3521010845549e-17,0.71075204501168
0.00061523535206079,2089,0.71783008588993,-1.125,0.71075204501168
0.0012508079782193,1350,0.71783008588993,-0.1875,0.71075204501168
0.0010770034450707,2090,0.71783008588993,-0.6875,0.71075204501168
0.0012371962107104,1349,0.71783008588993,-0.25,0.71075204501168
0.0011724229666232,915,0.71783008588993,-0.0625,0.71075204501168
0.0015330922984119,1331,0.71969875391386,-0.25,0.54540300782941
0.0015165241127944,883,0.71969875391386,3.3396302389181e-17,0.54540300782941
0.0016169510754507,886,0.71969875391386,-0.125,0.54540300782941
0.00070058477134097,2071,0.71969875391386,-1.125,0.54540300782941
0.0014177661520981,2073,0.71969875391386,-0.6875,0.54540300782941
0.0015933642401065,889,0.71969875391386,-0.0625,0.54540300782941
0,2471,0.71969875391386,-2,0.54540300782941
0.00025695367565603,2473,0.71969875391386,-1.5625,0.54540300782941
0.0015764332444722,1333,0.71969875391386,-0.1875,0.54540300782941
0.0017550513363343,693,0.72145482469178,-0.0625,0.30588605034652
0,2341,0.72145482469178,-2,0.30588605034652
0.0017143173538679,1942,0.72145482469178,-0.6875,0.30588605034652
0.00032522233918267,2342,0.72145482469178,-1.5625,0.30588605034652
0.0018183678449931,690,0.72145482469178,-0.125,0.30588605034652
0.0016351901983758,1202,0.72145482469178,-0.1875,0.30588605034652
0.0015360702280413,1201,0.72145482469178,-0.25,0.30588605034652
0.00064120555627533,1941,0.72145482469178,-1.125,0.30588605034652
0.0017834839993677,689,0.72145482469178,1.8730118623034e-17,0.30588605034652
0.0015057605160682,1204,0.7293385047751,-0.25,0.25559818386652
0.00060851293671725,1944,0.7293385047751,-1.125,0.25559818386652
0.001771707072389,692,0.7293385047751,1.5650874887e-17,0.25559818386652
0,2344,0.7293385047751,-2,0.25559818386652
0.0017946840134717,695,0.7293385047751,-0.125,0.25559818386652
0.0017262938162525,698,0.7293385047751,-0.0625,0.25559818386652
0.0016978708177436,1946,0.7293385047751,-0.6875,0.25559818386652
0.0016084023845145,1206,0.7293385047751,-0.1875,0.25559818386652
0.00032741229249124,2346,0.7293385047751,-1.5625,0.25559818386652
0.0015811731749427,1138,0.73722218485843,-0.1875,0.20531031738652
0.0017700219066824,594,0.73722218485843,-0.125,0.20531031738652
0.0016730120236895,1878,0.73722218485843,-0.6875,0.20531031738652
0,2277,0.73722218485843,-2,0.20531031738652
0.0014742768966625,1137,0.73722218485843,-0.25,0.20531031738652
0.00057724243625595,1877,0.73722218485843,-1.125,0.20531031738652
0.0017033939108931,597,0.73722218485843,-0.0625,0.20531031738652
0.00032754512990015,2278,0.73722218485843,-1.5625,0.20531031738652
0.0017629799199835,593,0.73722218485843,1.2571631150966e-17,0.20531031738652
0,2280,0.74200700393681,-2,0.15419211360279
0.0015684506927736,1142,0.74200700393681,-0.1875,0.15419211360279
0.0016600997959534,1882,0.74200700393681,-0.6875,0.15419211360279
0.0014583093965946,1140,0.74200700393681,-0.25,0.15419211360279
0.0016910256737341,602,0.74200700393681,-0.0625,0.15419211360279
0.0017570204713642,596,0.74200700393681,9.4415439188709e-18,0.15419211360279
0.00032886336568759,2282,0.74200700393681,-1.5625,0.15419211360279
0.0017594565958714,599,0.74200700393681,-0.125,0.15419211360279
0.00055325727067038,1880,0.74200700393681,-1.125,0.15419211360279
0.00010699998136806,2524,0.74571947352904,-1.5625,0.8454229747511
0.00064615350915006,2124,0.74571947352904,-0.6875,0.8454229747511
0.00072884912858944,1384,0.74571947352904,-0.1875,0.8454229747511
0.00066312159781082,964,0.74571947352904,-0.0625,0.8454229747511
0.00042801484095916,2123,0.74571947352904,-1.125,0.8454229747511
0.00076268218752163,1383,0.74571947352904,-0.25,0.8454229747511
0,2523,0.74571947352904,-2,0.8454229747511
0.00068826404048489,963,0.74571947352904,-0.125,0.8454229747511
0.0006079743057481,960,0.74571947352904,5.1767226997728e-17,0.8454229747511
0.0014394466879267,1050,0.74679182301519,-0.25,0.10307390981906
0.0017477892339372,462,0.74679182301519,6.3114566867755e-18,0.10307390981906
0.0015531136251779,1052,0.74679182301519,-0.1875,0.10307390981906
0.001678118495662,469,0.74679182301519,-0.0625,0.10307390981906
0,2190,0.74679182301519,-2,0.10307390981906
0.00053337626566451,1790,0.74679182301519,-1.125,0.10307390981906
0.00032829930348289,2192,0.74679182301519,-1.5625,0.10307390981906
0.0016417898288472,1792,0.74679182301519,-0.6875,0.10307390981906
0.0017451585738857,464,0.74679182301519,-0.125,0.10307390981906
0.0016380734901384,1798,0.7483959115076,-0.6875,0.051536954909528
0.0016736615465039,476,0.7483959115076,-0.0625,0.051536954909528
0.0015504015766196,1058,0.7483959115076,-0.1875,0.051536954909528
0.0003292305705568,2198,0.7483959115076,-1.5625,0.051536954909528
0.0017450587195339,467,0.7483959115076,3.1557283433877e-18,0.051536954909528
0,2195,0.7483959115076,-2,0.051536954909528
0.00052280125693601,1795,0.7483959115076,-1.125,0.051536954909528
0.0014354662309372,1055,0.7483959115076,-0.25,0.051536954909528
0.00174280928358,472,0.7483959115076,-0.125,0.051536954909528
0.0016303307758095,1791,0.75,-0.6875,3.4443191226019e-17
0.0017415277930967,461,0.75,0,0
0.00032841392344791,2191,0.75,-1.5625,8.0367446194045e-17
0.0014279370133248,1049,0.75,-0.25,1.5308084989342e-17
0.00051779314044232,1789,0.75,-1.125,5.3578297462697e-17
0,2189,0.75,-2,1.0715659492539e-16
0.0016677571879492,468,0.75,-0.0625,3.8270212473355e-18
0.0017348681860237,463,0.75,-0.125,7.654042494671e-18
0.0015441170496874,1051,0.75,-0.1875,1.1481063742006e-17
-0.00068307970730698,378,0.75,-0.125,1.2990381056767
-0.00072716322896186,382,0.75,-0.0625,1.2990381056767
-0.00059077153082388,394,0.75,-0.25,1.2990381056767
-0.00063463120600593,397,0.75,-0.1875,1.2990381056767
0,1738,0.75,-2,1.2990381056767
-0.00050133078257816,1729,0.75,-0.6875,1.2990381056767
-0.00025030059197011,1726,0.75,-1.125,1.2990381056767
-0.00021213106320142,1741,0.75,-1.5625,1.2990381056767
-0.00076969436459071,375,0.75,7.9543142904368e-17,1.2990381056767
0,2475,0.75966902177133,-2,0.5035374834756
0.0013737298591847,1335,0.75966902177133,-0.25,0.5035374834756
0.0014206431326016,1336,0.75966902177133,-0.1875,0.5035374834756
0.00140807222338,888,0.75966902177133,3.0832778369455e-17,0.5035374834756
0.00023935461271494,2476,0.75966902177133,-1.5625,0.5035374834756
0.0014657799271235,891,0.75966902177133,-0.125,0.5035374834756
0.0014509846902454,892,0.75966902177133,-0.0625,0.5035374834756
0.0012873996530862,2076,0.75966902177133,-0.6875,0.5035374834756
0.00062303748913754,2075,0.75966902177133,-1.125,0.5035374834756
-0.00033416944000623,994,0.76278093778697,-0.0625,1.1408386140472
-9.3871950779681e-05,2544,0.76278093778697,-1.5625,1.1408386140472
-0.00023770225657967,1404,0.76278093778697,-0.1875,1.1408386140472
-0.0001310882598614,2144,0.76278093778697,-0.6875,1.1408386140472
-0.00037533430820728,990,0.76278093778697,6.9856217851828e-17,1.1408386140472
-0.00028525616915815,993,0.76278093778697,-0.125,1.1408386140472
0,2543,0.76278093778697,-2,1.1408386140472
-0.00018858233425493,1403,0.76278093778697,-0.25,1.1408386140472
-1.4432797081883e-05,2143,0.76278093778697,-1.125,1.1408386140472
0,2509,0.76298160763482,-2,0.99175458534461
0.00023742833197627,2110,0.76298160763482,-0.6875,0.99175458534461
0.00020773362955582,2109,0.76298160763482,-1.125,0.99175458534461
9.2441841120033e-06,2510,0.76298160763482,-1.5625,0.99175458534461
4.4251041008463e-05,945,0.76298160763482,-0.0625,0.99175458534461
0.00011824930504613,942,0.76298160763482,-0.125,0.99175458534461
-1.3749646557263e-05,941,0.76298160763482,6.0727453924099e-17,0.99175458534461
0.00025294336520224,1369,0.76298160763482,-0.25,0.99175458534461
0.00019584198466289,1370,0.76298160763482,-0.1875,0.99175458534461
0.00098824684613238,2094,0.76579754555419,-0.6875,0.66485143998891
0.0011210034387356,1352,0.76579754555419,-0.25,0.66485143998891
0.0010914699958361,917,0.76579754555419,-0.125,0.66485143998891
0.0009476845667002,914,0.76579754555419,4.0710409394546e-17,0.66485143998891
0.0010220511374404,920,0.76579754555419,-0.0625,0.66485143998891
0.00017879592394412,2494,0.76579754555419,-1.5625,0.66485143998891
0,2492,0.76579754555419,-2,0.66485143998891
0.0011186440710528,1354,0.76579754555419,-0.1875,0.66485143998891
0.00055415747225454,2092,0.76579754555419,-1.125,0.66485143998891
0.0013131402695391,793,0.7996392896288,-0.0625,0.46167195912179
0.0012781736061077,787,0.7996392896288,2.8269254349729e-17,0.46167195912179
0.0011514572834905,2009,0.7996392896288,-0.6875,0.46167195912179
0.0012809820126129,1269,0.7996392896288,-0.1875,0.46167195912179
0.0012322160794665,1267,0.7996392896288,-0.25,0.46167195912179
0.00054396241479468,2007,0.7996392896288,-1.125,0.46167195912179
0.0013259275938847,790,0.7996392896288,-0.125,0.46167195912179
0,2407,0.7996392896288,-2,0.46167195912179
0.0002179670695445,2409,0.7996392896288,-1.5625,0.46167195912179
0.00057765159349733,2093,0.8035376073624,-0.6875,0.79822907670372
9.2200687271143e-05,2493,0.8035376073624,-1.5625,0.79822907670372
0.00055616355785071,919,0.8035376073624,-0.0625,0.79822907670372
0.000628276288222,1353,0.8035376073624,-0.1875,0.79822907670372
0,2491,0.8035376073624,-2,0.79822907670372
0.00037507337849673,2091,0.8035376073624,-1.125,0.79822907670372
0.00065986854689827,1351,0.8035376073624,-0.25,0.79822907670372
0.00058817079350675,916,0.8035376073624,-0.125,0.79822907670372
0.0005044089893463,913,0.8035376073624,4.8877434188578e-17,0.79822907670372
-0.00085372513553098,1732,0.8125,-0.6875,1.4072912811497
-0.0010505520843257,381,0.8125,-0.125,1.4072912811497
-0.001140314709693,379,0.8125,8.6171738146399e-17,1.4072912811497
-0.00048986604767785,1728,0.8125,-1.125,1.4072912811497
-0.0010976106992713,387,0.8125,-0.0625,1.4072912811497
-0.00095774165123692,396,0.8125,-0.25,1.4072912811497
-0.00033721126238335,1744,0.8125,-1.5625,1.4072912811497
0,1740,0.8125,-2,1.4072912811497
-0.0010050280563996,400,0.8125,-0.1875,1.4072912811497
0.00088123547788479,2062,0.81376500521846,-0.6875,0.61895083496614
0.00097862605647768,1322,0.81376500521846,-0.1875,0.61895083496614
0.00098755230444405,1321,0.81376500521846,-0.25,0.61895083496614
0.00048175662409414,2061,0.81376500521846,-1.125,0.61895083496614
0.0008412609461754,869,0.81376500521846,3.7899807943543e-17,0.61895083496614
0.00096496696349299,870,0.81376500521846,-0.125,0.61895083496614
0.00090291102222969,873,0.81376500521846,-0.0625,0.61895083496614
0,2461,0.81376500521846,-2,0.61895083496614
0.00015971414982012,2462,0.81376500521846,-1.5625,0.61895083496614
0.00021711226121823,2412,0.81591076333322,-1.5625,0.40612392958425
0.0012565606426033,1272,0.81591076333322,-0.1875,0.40612392958425
0.0013092159669722,796,0.81591076333322,-0.0625,0.40612392958425
0.0011318753185198,2012,0.81591076333322,-0.6875,0.40612392958425
0.0012965857895713,792,0.81591076333322,2.4867918521125e-17,0.40612392958425
0.0013149116839003,795,0.81591076333322,-0.125,0.40612392958425
0.00050797380970593,2011,0.81591076333322,-1.125,0.40612392958425
0,2411,0.81591076333322,-2,0.40612392958425
0.0011965156267543,1271,0.81591076333322,-0.25,0.40612392958425
0.00018148698650558,2112,0.82611336823485,-1.125,0.93873034687018
3.4620152862653e-05,950,0.82611336823485,-0.0625,0.93873034687018
