disp_y,id,x,y,z
-0.077754264168178,1841,0.225,-0.125,0
-0.073060822889659,1832,0.225,-0.1625,0
-0.074746402640186,1830,0.225,-0.15,0
-0.071664773665985,1827,0.225,-0.175,0
-0.065339650797762,1820,0.225,-0.225,0
-0.066775430300471,1822,0.225,-0.2125,0
-0.063563702680354,1826,0.225,-0.2375,0
-0.068520466552269,1819,0.225,-0.2,0
-0.069949679567439,1829,0.225,-0.1875,0
-0.032282994985283,1361,0.225,-0.5,0
-0.058913813837072,1576,0.225,-0.275,0
-0.062144968069003,1580,0.225,-0.25,0
-0.060374494481059,1581,0.225,-0.2625,0
-0.052402438008721,1592,0.225,-0.325,0
-0.053920246517241,1596,0.225,-0.3125,0
-0.057148932238675,1578,0.225,-0.2875,0
-0.055674130705654,1575,0.225,-0.3,0
-0.087582021793944,1890,0.2375,0,0
-0.085139001848769,1888,0.2375,-0.025,0
-0.076924853561099,1850,0.2375,-0.1,0
-0.079750776909393,1878,0.2375,-0.075,0
-0.082437087119666,1880,0.2375,-0.05,0
-0.071189049982489,1837,0.2375,-0.15,0
-0.074073354583674,1849,0.2375,-0.125,0
-0.062299970343018,1824,0.2375,-0.225,0
-0.065304465972428,1825,0.2375,-0.2,0
-0.048514691649491,1595,0.2375,-0.3375,0
-0.056316449690154,1579,0.2375,-0.275,0
-0.068269079287534,1836,0.2375,-0.175,0
-0.059306648175754,1582,0.2375,-0.25,0
-0.053249357075522,1577,0.2375,-0.3,0
-0.0031089178507576,237,0.25,-1,0
-0.0095070061687834,243,0.25,-0.8,0
1.406534273697e-05,213,0.25,-1.8,0
-4.2852159245772e-05,222,0.25,-1.5,0
-0.00058042513368149,231,0.25,-1.2,0
1.2021639813758e-05,216,0.25,-1.7,0
-0.0014747508363182,234,0.25,-1.1,0
8.6792770307837e-06,209,0.25,-1.9,0
-0.00012317731722371,225,0.25,-1.4,0
-0.07932530350612,1892,0.25,-0.0375,0
-0.034541553193353,1414,0.25,-0.45,0
-3.6063058142933e-06,219,0.25,-1.6,0
-0.031459497633858,1416,0.25,-0.475,0
-0.081782699835039,1887,0.25,-0.0125,0
-0.039710713346534,1417,0.25,-0.4,0
-0.036435450265036,1419,0.25,-0.425,0
-0.08067977838137,1884,0.25,-0.025,0
-0.083454783265652,1883,0.25,0,0
-0.074164683379975,1882,0.25,-0.0875,0
-0.072993364897007,1846,0.25,-0.1,0
-0.070298145579989,1847,0.25,-0.125,0
-0.071502912520207,1848,0.25,-0.1125,0
-0.076782989720648,1877,0.25,-0.0625,0
-0.06878192380903,1852,0.25,-0.1375,0
0,211,0.25,-2,0
-0.075649178385685,1874,0.25,-0.075,0
-0.078230083449642,1873,0.25,-0.05,0
-0.014705377664799,246,0.25,-0.7,0
-0.041691545479596,1426,0.25,-0.375,0
-0.029732979879476,1359,0.25,-0.5,0
-0.026688930996114,1362,0.25,-0.525,0
-0.067568748172149,1833,0.25,-0.15,0
-0.045171415109121,1423,0.25,-0.35,0
-0.00027515002375276,228,0.25,-1.3,0
-0.02518838846171,1360,0.25,-0.55,0
-0.062044004444201,1552,0.25,-0.2,0
-0.054808903714412,1574,0.25,-0.2625,0
-0.064822235827533,1834,0.25,-0.175,0
-0.047369971508414,1432,0.25,-0.325,0
-0.05069185941874,1429,0.25,-0.3,0
-0.059223789181725,1555,0.25,-0.225,0
-0.066031405540022,1835,0.25,-0.1625,0
-0.0057175697248436,240,0.25,-0.9,0
-0.052039691270115,1570,0.25,-0.2875,0
-0.063271570780713,1838,0.25,-0.1875,0
-0.053711156459742,1568,0.25,-0.275,0
-0.06049126958086,1559,0.25,-0.2125,0
-0.056408375530419,1560,0.25,-0.25,0
-0.021356895146117,249,0.25,-0.6,0
-0.057645180562875,1562,0.25,-0.2375,0
-0.069294878822673,1867,0.2625,-0.1,0
-0.071879731158849,1909,0.2625,-0.075,0
-0.066682097899949,1865,0.2625,-0.125,0
-0.079377769268564,1903,0.2625,0,0
-0.074420389764551,1902,0.2625,-0.05,0
-0.076952262467745,1901,0.2625,-0.025,0
-0.050995302629647,1571,0.2625,-0.275,0
-0.061449072132695,1871,0.2625,-0.175,0
-0.064059728578063,1866,0.2625,-0.15,0
-0.053515544757618,1564,0.2625,-0.25,0
-0.056197934726564,1558,0.2625,-0.225,0
-0.058844500365039,1556,0.2625,-0.2,0
-0.027180435178839,1366,0.275,-0.5,0
-0.031504782713195,1420,0.275,-0.45,0
-0.067852975615531,1904,0.275,-0.075,0
-0.065414038129451,1856,0.275,-0.1,0
-0.066480394928011,1906,0.275,-0.0875,0
-0.07259924549517,1893,0.275,-0.025,0
-0.075322335652923,1894,0.275,0,0
-0.073702540377445,1896,0.275,-0.0125,0
-0.070278276005195,1898,0.275,-0.05,0
-0.036090390758209,1421,0.275,-0.4,0
-0.071315259029254,1900,0.275,-0.0375,0
-0.059106590446758,1872,0.275,-0.1625,0
-0.040883314638223,1431,0.275,-0.35,0
-0.023228444971618,1365,0.275,-0.55,0
-0.061571823605919,1863,0.275,-0.1375,0
-0.068913435734676,1910,0.275,-0.0625,0
-0.060494072059497,1861,0.275,-0.15,0
-0.064032916305087,1859,0.275,-0.1125,0
-0.062958128321653,1855,0.275,-0.125,0
-0.048074900267581,1569,0.275,-0.275,0
-0.058043047578284,1868,0.275,-0.175,0
-0.045732977344327,1433,0.275,-0.3,0
-0.049265749228514,1573,0.275,-0.2625,0
-0.056646051682158,1869,0.275,-0.1875,0
-0.051761002474533,1563,0.275,-0.2375,0
-0.055611714291134,1553,0.275,-0.2,0
-0.053142658794087,1554,0.275,-0.225,0
-0.054221844928399,1557,0.275,-0.2125,0
-0.050645312369113,1561,0.275,-0.25,0
-0.059413898591583,1858,0.2875,-0.125,0
-0.064172138739535,1907,0.2875,-0.075,0
-0.061777254678166,1860,0.2875,-0.1,0
-0.066552331770844,1899,0.2875,-0.05,0
-0.068977127974366,1895,0.2875,-0.025,0
-0.071338943254494,1897,0.2875,0,0
-0.057063415338447,1862,0.2875,-0.15,0
-0.044146208972906,1572,0.2875,-0.2875,0
-0.047842304820788,1565,0.2875,-0.25,0
-0.05473014769531,1870,0.2875,-0.175,0
-0.050194333445408,1566,0.2875,-0.225,0
-0.052453508836711,1567,0.2875,-0.2,0
-0.0079946552679382,242,0.3,-0.8,0
4.4674734888386e-06,212,0.3,-1.8,0
-0.0012498428182852,233,0.3,-1.1,0
3.9204982246545e-07,217,0.3,-1.75,0
-0.00015027831029028,224,0.3,-1.4,0
3.924338270386e-06,214,0.3,-1.85,0
-0.0013862367949159,238,0.3,-1.05,0
-0.0088976951766337,247,0.3,-0.75,0
-0.00065025309939247,235,0.3,-1.15,0
-0.00021904647627559,229,0.3,-1.35,0
-0.00010860021555388,226,0.3,-1.45,0
-6.7996231925175e-05,221,0.3,-1.5,0
-0.00029110793411228,227,0.3,-1.3,0
-0.0054045473848901,244,0.3,-0.85,0
-0.0026109168517276,236,0.3,-1,0
0,208,0.3,-2,0
-2.8057436722806e-06,215,0.3,-1.7,0
-0.00039886679738914,232,0.3,-1.25,0
-0.024560131904143,1348,0.3,-0.5,0
-0.00053020291139788,230,0.3,-1.2,0
1.8855217297647e-06,210,0.3,-1.95,0
-0.025964293538896,1349,0.3,-0.475,0
-0.058919205136071,1908,0.3,-0.0875,0
-0.061213365630878,1911,0.3,-0.0625,0
-0.012296257745971,245,0.3,-0.7,0
-1.3786882403544e-05,220,0.3,-1.65,0
-0.0029388279265338,241,0.3,-0.95,0
-0.028387131533898,1344,0.3,-0.45,0
-4.6129124361794e-05,223,0.3,-1.55,0
-0.022324630673007,1357,0.3,-0.525,0
-0.060215500543269,1905,0.3,-0.075,0
-0.057958925341602,1853,0.3,-0.1,0
3.9814386670357e-06,207,0.3,-1.9,0
-0.056682587308966,1857,0.3,-0.1125,0
-0.06250717414766,1650,0.3,-0.05,0
-0.055753897849966,1854,0.3,-0.125,0
-0.021216488664755,1351,0.3,-0.55,0
-0.029831400771668,1347,0.3,-0.425,0
-0.03801192068094,1430,0.3,-0.325,0
-0.036539877197186,1428,0.3,-0.35,0
-0.064730107757728,1651,0.3,-0.025,0
-0.054502028093543,1864,0.3,-0.1375,0
-0.063496834834393,1654,0.3,-0.0375,0
-0.040776681093976,1427,0.3,-0.3,0
-0.06735659039427,1663,0.3,0,0
-0.033878151968328,1434,0.3,-0.375,0
-0.053571280328428,1537,0.3,-0.15,0
-0.052347417033095,1541,0.3,-0.1625,0
-0.065791286490978,1665,0.3,-0.0125,0
-0.01893958315418,1353,0.3,-0.575,0
-2.3868571284373e-05,218,0.3,-1.6,0
-0.013607012251578,250,0.3,-0.65,0
-0.042386435536071,1445,0.3,-0.275,0
-0.0048048546668058,239,0.3,-0.9,0
-0.032387610976272,1343,0.3,-0.4,0
-0.051399133086663,1538,0.3,-0.175,0
-0.044982576979889,1443,0.3,-0.25,0
-0.017781379897523,248,0.3,-0.6,0
-0.047280417324197,1545,0.3,-0.225,0
-0.049275195552988,1542,0.3,-0.2,0
-0.050170408326025,1543,0.3,-0.1875,0
-0.048030109789419,1551,0.3,-0.2125,0
-0.04599033890861,1547,0.3,-0.2375,0
-0.054398548657337,1913,0.3125,-0.1,0
-0.056605990252661,1918,0.3125,-0.075,0
-0.050241701420733,1539,0.3125,-0.15,0
-0.052285975519716,1915,0.3125,-0.125,0
-0.058888397433365,1657,0.3125,-0.05,0
-0.061189247560057,1655,0.3125,-0.025,0
-0.063438694867997,1664,0.3125,0,0
-0.048199851373237,1540,0.3125,-0.175,0
-0.046145199356784,1544,0.3125,-0.2,0
-0.044299725214397,1548,0.3125,-0.225,0
-0.022040712827957,1350,0.325,-0.5,0
-0.050668731941928,1666,0.325,-0.1,0
-0.025370435415548,1346,0.325,-0.45,0
-0.046862677965263,1534,0.325,-0.15,0
-0.053629886823304,1919,0.325,-0.0625,0
-0.047628870480049,1917,0.325,-0.1375,0
-0.032338127402878,1436,0.325,-0.35,0
-0.035920850537687,1439,0.325,-0.3,0
-0.049537955100104,1914,0.325,-0.1125,0
-0.051508810340596,1669,0.325,-0.0875,0
-0.055840233243189,1656,0.325,-0.0375,0
-0.052702709872658,1667,0.325,-0.075,0
-0.028807891861767,1345,0.325,-0.4,0
-0.054923621104008,1653,0.325,-0.05,0
-0.048717625499088,1912,0.325,-0.125,0
-0.018990878911921,1354,0.325,-0.55,0
-0.045760218994334,1535,0.325,-0.1625,0
-0.041129406269191,1546,0.325,-0.225,0
-0.057039465502249,1652,0.325,-0.025,0
-0.043071940373552,1529,0.325,-0.2,0
-0.042027892480593,1550,0.325,-0.2125,0
-0.044965640408934,1530,0.325,-0.175,0
-0.0394915598745,1446,0.325,-0.25,0
-0.059529117132952,1660,0.325,0,0
-0.058025818201291,1661,0.325,-0.0125,0
-0.043886287457086,1532,0.325,-0.1875,0
-0.047256456735549,1668,0.3375,-0.1,0
-0.049208276771853,1670,0.3375,-0.075,0
-0.043633879508091,1536,0.3375,-0.15,0
-0.045382050393082,1916,0.3375,-0.125,0
-0.051319388018821,1658,0.3375,-0.05,0
-0.037348329618039,1549,0.3375,-0.2375,0
-0.040130407844049,1531,0.3375,-0.2,0
-0.053500574768189,1659,0.3375,-0.025,0
-0.055683872781617,1662,0.3375,0,0
-0.041894407943223,1533,0.3375,-0.175,0
-0.006547963483221,287,0.35,-0.8,0
-0.00031272530038184,272,0.35,-1.3,0
-5.8628134271998e-06,257,0.35,-1.8,0
-0.00017794113597969,269,0.35,-1.4,0
-0.0010438284350044,278,0.35,-1.1,0
-0.019551856714449,1335,0.35,-0.5,0
-0.044538316095243,1505,0.35,-0.0875,0
-0.04196663565063,1516,0.35,-0.125,0
-0.020589318629964,1338,0.35,-0.475,0
-0.042656107420373,1518,0.35,-0.1125,0
-0.022374634359549,1336,0.35,-0.45,0
-0.041022800854546,1520,0.35,-0.1375,0
-0.00051943942758945,275,0.35,-1.2,0
-0.023422161410798,1341,0.35,-0.425,0
-0.01661039593931,1352,0.35,-0.55,0
-0.01794575840566,1356,0.35,-0.525,0
0,255,0.35,-2,0
-9.4328120611251e-05,266,0.35,-1.5,0
-1.865963816506e-05,260,0.35,-1.7,0
-0.0021437948497335,281,0.35,-1,0
-0.043685459770178,1502,0.35,-0.1,0
-0.025282935781159,1340,0.35,-0.4,0
-0.02822649993962,1435,0.35,-0.35,0
-0.026325391598507,1437,0.35,-0.375,0
-1.0929217182785e-06,253,0.35,-1.9,0
-0.045632346414792,1503,0.35,-0.075,0
-0.01003200057694,290,0.35,-0.7,0
-0.031190829843492,1438,0.35,-0.3,0
-0.029231915792276,1440,0.35,-0.325,0
-0.040305587271784,1519,0.35,-0.15,0
-0.037146805648918,1450,0.35,-0.2,0
-0.0039384769033444,284,0.35,-0.9,0
-0.046282983758844,1510,0.35,-0.0625,0
-0.038842899370545,1522,0.35,-0.175,0
-0.037861521763238,1524,0.35,-0.1875,0
-0.048073272582223,1500,0.35,-0.0375,0
-0.047265624587281,1499,0.35,-0.05,0
-0.050326436776883,1498,0.35,-0.0125,0
-0.049185901189575,1495,0.35,-0.025,0
-0.034123603967769,1444,0.35,-0.25,0
-0.039341562054258,1528,0.35,-0.1625,0
-0.032107082446585,1447,0.35,-0.275,0
-0.014355376943655,293,0.35,-0.6,0
-0.035196970273302,1453,0.35,-0.225,0
-0.051942016095192,1494,0.35,0,0
-4.5337429273752e-05,263,0.35,-1.6,0
-0.038820379241592,1517,0.3625,-0.125,0
-0.03716615544943,1521,0.3625,-0.15,0
-0.043875210614272,1501,0.3625,-0.05,0
-0.035811911639273,1525,0.3625,-0.175,0
-0.042372393554664,1506,0.3625,-0.075,0
-0.045917491927309,1497,0.3625,-0.025,0
-0.017204541077168,1337,0.375,-0.5,0
-0.037312139036261,1508,0.375,-0.1,0
-0.013350229098271,1355,0.375,-0.575,0
-0.019548652334288,1339,0.375,-0.45,0
-0.035628326258854,1512,0.375,-0.125,0
-0.031531364855768,1454,0.375,-0.2,0
-0.029065202857038,1452,0.375,-0.25,0
-0.02668640961452,1442,0.375,-0.3,0
-0.033282654007163,1527,0.375,-0.1625,0
-0.034625135568397,1514,0.375,-0.1375,0
-0.038568818538065,1504,0.375,-0.075,0
-0.032598127665435,1523,0.375,-0.175,0
-0.021933406553384,1342,0.375,-0.4,0
-0.039423949520135,1509,0.375,-0.0625,0
-0.03408574938708,1511,0.375,-0.15,0
-0.024323735807667,1441,0.375,-0.35,0
-0.040433225488683,1489,0.375,-0.05,0
-0.042647462973483,1490,0.375,-0.025,0
-0.041240190586163,1492,0.375,-0.0375,0
-0.044464147100634,1496,0.375,0,0
-0.031191707722605,1513,0.3875,-0.15,0
-0.029060705044341,1526,0.3875,-0.1875,0
-0.033341800555869,1515,0.3875,-0.1125,0
-0.034430305391255,1507,0.3875,-0.0875,0
-0.037324909295746,1491,0.3875,-0.05,0
-0.040281085822516,1493,0.3875,-0.0125,0
-0.00033449948992899,271,0.4,-1.3,0
-0.020648092750158,1321,0.4,-0.35,0
-0.011106143286284,292,0.4,-0.6,0
-0.00026898699150857,273,0.4,-1.35,0
-0.014898360874734,339,0.4,-0.5,0
-0.012331080163013,341,0.4,-0.55,0
-0.00042567749903046,276,0.4,-1.25,0
-0.029061728774895,1473,0.4,-0.125,0
-0.030794499019598,1469,0.4,-0.1,0
-0.026761997686452,1466,0.4,-0.175,0
-0.022461192214326,1320,0.4,-0.3,0
-0.028193978044474,1464,0.4,-0.15,0
-0.023009121710817,1455,0.4,-0.275,0
-0.021265078828304,1324,0.4,-0.325,0
-0.018760350387402,1325,0.4,-0.4,0
-0.019444590770975,1326,0.4,-0.375,0
-0.024732925415167,1451,0.4,-0.225,0
-0.016923906289277,1328,0.4,-0.45,0
-0.024247982939035,1449,0.4,-0.25,0
-0.015657655599948,1330,0.4,-0.475,0
-0.026047070120257,1448,0.4,-0.2,0
-0.017571603834997,1334,0.4,-0.425,0
-0.0086652751198469,294,0.4,-0.65,0
-0.031697554193227,1478,0.4,-0.075,0
-0.0077926194102958,289,0.4,-0.7,0
-0.00060442959708677,279,0.4,-1.15,0
-6.3644585063084e-06,251,0.4,-1.9,0
-0.0057494449484809,291,0.4,-0.75,0
-2.5748727675911e-05,261,0.4,-1.75,0
0,252,0.4,-2,0
-3.1985532374079e-06,254,0.4,-1.95,0
-0.00051802499563024,274,0.4,-1.2,0
-0.00086730162214477,277,0.4,-1.1,0
-1.6553937160198e-05,256,0.4,-1.8,0
-1.1490449785093e-05,258,0.4,-1.85,0
-0.0017011834214903,280,0.4,-1,0
-0.00012085939088323,265,0.4,-1.5,0
-0.00096870656653209,282,0.4,-1.05,0
-0.0030899585306701,283,0.4,-0.9,0
-0.001901721517336,285,0.4,-0.95,0
-0.033534889528342,1476,0.4,-0.05,0
-3.4965598574247e-05,259,0.4,-1.7,0
-0.00020602875864275,268,0.4,-1.4,0
-0.0051164633832628,286,0.4,-0.8,0
-0.00016253437982798,270,0.4,-1.45,0
-0.0034958042366912,288,0.4,-0.85,0
-0.035004245925106,1485,0.4,-0.025,0
-9.3577506256238e-05,267,0.4,-1.55,0
-0.037467606254752,1481,0.4,0,0
-5.0933810638367e-05,264,0.4,-1.65,0
-6.7222912710437e-05,262,0.4,-1.6,0
-0.022807625751631,1467,0.425,-0.15,0
-0.014338434629167,1331,0.425,-0.45,0
-0.015788399103385,1327,0.425,-0.4,0
-0.024921242886624,1471,0.425,-0.1,0
-0.018546314102452,1322,0.425,-0.3,0
-0.017219496571589,1323,0.425,-0.35,0
-0.019803488215698,1457,0.425,-0.25,0
-0.021137128044557,1460,0.425,-0.2,0
-0.027771670566145,1479,0.425,-0.05,0
-0.030673066880085,1483,0.425,0,0
-0.00035776188773294,316,0.45,-1.3,0
-0.017382617649348,1465,0.45,-0.15,0
-0.017736497344153,1472,0.45,-0.125,0
-0.013496708947649,1315,0.45,-0.375,0
-0.0023883546550403,328,0.45,-0.9,0
-0.012402311046493,1333,0.45,-0.425,0
-0.016691351488873,1468,0.45,-0.175,0
-0.0082572137058335,337,0.45,-0.6,0
-0.01415099811748,1313,0.45,-0.35,0
-0.010707364420878,342,0.45,-0.5,0
-5.1122539428065e-05,304,0.45,-1.7,0
-0.01447796893588,1318,0.45,-0.325,0
-0.016504283889501,1459,0.45,-0.2,0
-0.015289705349398,1458,0.45,-0.275,0
-0.015978678732994,1461,0.45,-0.225,0
-0.01505648011664,1317,0.45,-0.3,0
-0.015805844785255,1456,0.45,-0.25,0
-0.00023339050812076,313,0.45,-1.4,0
-0.013107520503412,1312,0.45,-0.4,0
-1.164723848783e-05,297,0.45,-1.9,0
-0.011743743006757,1329,0.45,-0.45,0
-0.018788014344212,1470,0.45,-0.1,0
-0.019361949094799,1480,0.45,-0.075,0
0,299,0.45,-2,0
-2.7221998487587e-05,301,0.45,-1.8,0
-0.021975639696744,1484,0.45,-0.025,0
-0.020926902855824,1477,0.45,-0.05,0
-0.00014671757158938,310,0.45,-1.5,0
-0.00052989888451912,319,0.45,-1.2,0
-0.0058881282456863,334,0.45,-0.7,0
-0.0039071779743687,331,0.45,-0.8,0
-0.0013537661167097,325,0.45,-1,0
-0.024225515667556,1482,0.45,0,0
-0.00076729594280262,322,0.45,-1.1,0
-8.8699703478266e-05,307,0.45,-1.6,0
-0.0090844607680305,1332,0.475,-0.475,0
-0.012258125335942,1462,0.475,-0.25,0
-0.01257803705441,1463,0.475,-0.2,0
-0.018076916303285,1487,0.475,0,0
-0.0153986322888,1486,0.475,-0.05,0
-0.011864822942405,1319,0.475,-0.3,0
-0.012935264985259,1474,0.475,-0.15,0
-0.013629008505435,1475,0.475,-0.1,0
-0.010641425162896,1314,0.475,-0.4,0
-0.011331157655322,1316,0.475,-0.35,0
-0.00025893412961849,312,0.5,-1.4,0
-6.663791455436e-05,303,0.5,-1.7,0
-1.6783724911064e-05,295,0.5,-1.9,0
-0.0017778630742671,327,0.5,-0.9,0
-5.169754146077e-05,305,0.5,-1.75,0
-0.00021349231705416,314,0.5,-1.45,0
-0.00031762438180869,317,0.5,-1.35,0
-2.6962033895766e-05,302,0.5,-1.85,0
-8.3295972892702e-06,298,0.5,-1.95,0
-0.0011507704713313,329,0.5,-0.95,0
-0.0019869479755455,332,0.5,-0.85,0
-0.0092914426104641,1288,0.5,-0.175,0
-3.7547408472081e-05,300,0.5,-1.8,0
-0.0091869362445975,1302,0.5,-0.3,0
-0.0090418192376241,1305,0.5,-0.35,0
-0.0092045856615689,1303,0.5,-0.275,0
-0.0077816773261694,393,0.5,-0.45,0
-0.00038013874939503,315,0.5,-1.3,0
-0.0088387284172907,1307,0.5,-0.375,0
-0.0091458894826839,1286,0.5,-0.15,0
-0.0063111851805047,343,0.5,-0.55,0
-0.0092664834300645,1285,0.5,-0.2,0
-0.009299791258881,1301,0.5,-0.225,0
-0.0073497122006929,340,0.5,-0.5,0
0,296,0.5,-2,0
-0.0046724257785401,338,0.5,-0.65,0
-0.0085380029980689,1283,0.5,-0.075,0
-0.0058260050598687,336,0.5,-0.6,0
-0.0031868885078496,335,0.5,-0.75,0
-0.00869228802633,1282,0.5,-0.1,0
-0.00421794650947,333,0.5,-0.7,0
-0.0089282091264545,1293,0.5,-0.125,0
-0.010557903197397,1281,0.5,-0.025,0
-0.0028390661934199,330,0.5,-0.8,0
-8.7208733637476e-05,308,0.5,-1.65,0
-0.0090756240004437,1311,0.5,-0.325,0
-0.00017097428208789,309,0.5,-1.5,0
-0.00076999036327727,326,0.5,-1.05,0
-0.0092380247485981,1299,0.5,-0.25,0
-0.0010662719208307,324,0.5,-1,0
-0.00062490992770455,323,0.5,-1.15,0
-0.0085527905515117,1278,0.5,-0.05,0
-0.00045560886926588,320,0.5,-1.25,0
-0.00013900778184096,311,0.5,-1.55,0
-0.00053423136822605,318,0.5,-1.2,0
-0.0086563122905488,391,0.5,-0.4,0
-0.012250704264479,1277,0.5,0,0
-0.00071015728467111,321,0.5,-1.1,0
-0.00010911562430446,306,0.5,-1.6,0
-0.0065874042455434,1300,0.525,-0.25,0
-0.0050914237253205,1280,0.525,-0.05,0
-0.006113611467175,1289,0.525,-0.15,0
-0.0055205869898152,1284,0.525,-0.1,0
-0.006806728400669,1304,0.525,-0.3,0
-0.0069056430729555,1308,0.525,-0.35,0
-2.1613813395173e-05,346,0.55,-1.9,0
-0.0013427233853706,377,0.55,-0.9,0
0,348,0.55,-2,0
-0.00028169491727327,362,0.55,-1.4,0
-0.00091195377585227,374,0.55,-1,0
-4.7205040651567e-05,350,0.55,-1.8,0
-0.0029228952035138,383,0.55,-0.7,0
-0.0038669086734379,386,0.55,-0.6,0
-0.00039871027785674,365,0.55,-1.3,0
-0.0020379159368179,380,0.55,-0.8,0
-0.00054304552400554,368,0.55,-1.2,0
-8.1023983157157e-05,353,0.55,-1.7,0
-0.0035765907604074,1292,0.55,-0.125,0
-0.0033213632599488,1272,0.55,-0.1,0
-0.00012781193489387,356,0.55,-1.6,0
-0.00019286633142149,359,0.55,-1.5,0
-0.0026581157277109,1273,0.55,-0.05,0
-0.0051375845256108,1294,0.55,-0.3,0
-0.0031015629037747,1275,0.55,-0.075,0
-0.0051104043979777,394,0.55,-0.4,0
-0.0046515998291816,389,0.55,-0.5,0
-0.0043515937356242,1291,0.55,-0.2,0
-0.0020317166006898,1279,0.55,0,0
-0.005011829914468,1297,0.55,-0.275,0
-0.0035625139312823,1287,0.55,-0.15,0
-0.00070714556666469,371,0.55,-1.1,0
-0.005000894059223,1306,0.55,-0.35,0
-0.0048598724577589,1295,0.55,-0.25,0
-0.0051150139036976,1310,0.55,-0.325,0
-0.0016047269160062,1274,0.575,-0.1,0
-0.0036303023954089,1309,0.575,-0.375,0
-0.0013049814967303,1276,0.575,-0.025,0
-0.0022390904577924,1290,0.575,-0.175,0
-0.0032666234034341,1298,0.575,-0.225,0
-0.0035526426706478,1296,0.575,-0.3,0
-2.6022351983525e-05,344,0.6,-1.9,0
0,345,0.6,-2,0
-1.2890188617191e-05,347,0.6,-1.95,0
-5.5965682032755e-05,349,0.6,-1.8,0
-4.061750409475e-05,351,0.6,-1.85,0
-0.0021122301742868,387,0.6,-0.65,0
-0.0025049088561496,385,0.6,-0.6,0
-0.001550430029351,384,0.6,-0.75,0
-0.0019623138436935,382,0.6,-0.7,0
-0.0010816569865146,381,0.6,-0.85,0
-0.0014388453137388,379,0.6,-0.8,0
-0.00030068488856393,361,0.6,-1.4,0
-0.00025439845616928,363,0.6,-1.45,0
-0.00041370129845898,364,0.6,-1.3,0
-0.000355132914613,366,0.6,-1.35,0
-0.00047981683497189,369,0.6,-1.25,0
-0.00054998111243153,367,0.6,-1.2,0
-0.00069536920071348,370,0.6,-1.1,0
-0.00062107591318631,372,0.6,-1.15,0
-0.00082712231593563,373,0.6,-1,0
-0.00076189988399903,375,0.6,-1.05,0
-0.0010328629763437,376,0.6,-0.9,0
-0.00084880454310832,378,0.6,-0.95,0
-0.00017663433341443,360,0.6,-1.55,0
-0.00021179573433871,358,0.6,-1.5,0
-0.00014433105518842,355,0.6,-1.6,0
-7.4279068721361e-05,354,0.6,-1.75,0
-0.0026374029061973,390,0.6,-0.55,0
-0.00011811056711185,357,0.6,-1.65,0
-9.3934502516191e-05,352,0.6,-1.7,0
-0.0029195690488717,388,0.6,-0.5,0
-0.0028882987259823,392,0.6,-0.4,0
-0.0028966561347779,395,0.6,-0.45,0
-0.0025808614382144,446,0.6,-0.3,0
-0.0027329384861592,448,0.6,-0.35,0
-0.0017651888507459,451,0.6,-0.2,0
-0.0022618092292031,453,0.6,-0.25,0
-0.00076006495403902,456,0.6,-0.1,0
-0.0013054462112767,458,0.6,-0.15,0
-0.00034365200757435,461,0.6,0,0
-0.00068801031517138,463,0.6,-0.05,0
-0.001476139366079,438,0.65,-0.6,0
-0.00055140566170115,420,0.65,-1.2,0
-0.00068575642036379,423,0.65,-1.1,0
-0.00080655358253739,426,0.65,-1,0
-0.00090553684290497,429,0.65,-0.9,0
-0.0010519962495303,432,0.65,-0.8,0
-0.00042451110695657,417,0.65,-1.3,0
-0.00031547971988019,414,0.65,-1.4,0
-0.00022726400683136,411,0.65,-1.5,0
-6.3602200450946e-05,402,0.65,-1.8,0
0,400,0.65,-2,0
-2.9894593439437e-05,398,0.65,-1.9,0
-0.0012808596900278,435,0.65,-0.7,0
-0.00015825508782257,408,0.65,-1.6,0
-0.00010503954379379,405,0.65,-1.7,0
-0.0014990654014058,441,0.65,-0.5,0
-0.0012659273317476,444,0.65,-0.4,0
0.00023292895506995,459,0.65,-0.1,0
0.00038311933708838,464,0.65,0,0
-0.00078593283964499,449,0.65,-0.3,0
-0.00018180799291219,454,0.65,-0.2,0
-0.00054853864453876,419,0.7,-1.2,0
-0.00060875842538665,424,0.7,-1.15,0
0.00059148282094549,457,0.7,-0.1,0
-0.00081586561407266,430,0.7,-0.95,0
0.00040236120844496,460,0.7,-0.15,0
-0.0008490201994265,428,0.7,-0.9,0
-0.00046665808703325,450,0.7,-0.35,0
-0.00048727877334063,421,0.7,-1.25,0
-0.00037573208717482,418,0.7,-1.35,0
-0.00072411205743579,427,0.7,-1.05,0
-0.00043010935269946,416,0.7,-1.3,0
-0.00076931607313647,445,0.7,-0.45,0
-0.00028042053093639,415,0.7,-1.45,0
-0.00077669635356192,425,0.7,-1,0
-0.00065410946903327,443,0.7,-0.4,0
-0.00090408384462553,442,0.7,-0.55,0
-0.00032574895968483,413,0.7,-1.4,0
0.00063133634622588,465,0.7,-0.05,0
-0.00089785139146103,440,0.7,-0.5,0
-0.00020259345319944,412,0.7,-1.55,0
-0.00088976355348878,439,0.7,-0.65,0
-0.00095977042085289,437,0.7,-0.6,0
-0.00083424561925304,436,0.7,-0.75,0
-5.1100698645677e-05,403,0.7,-1.85,0
-0.00091088996536867,434,0.7,-0.7,0
-0.00083392209635004,433,0.7,-0.85,0
