disp_y,id,x,y,z
0.00081018736109614,1237,0.71783008588993,-0.6875,0.71075204501168
0.0011075080124844,637,0.71783008588993,-0.125,0.71075204501168
0.0010455667068104,901,0.71783008588993,-0.25,0.71075204501168
0,1633,0.71783008588993,-2,0.71075204501168
0.00109890879626,492,0.71783008588993,-0.0625,0.71075204501168
0.00082782039835334,491,0.71783008588993,4.3521010845549e-17,0.71075204501168
0.00032771734411754,1501,0.71783008588993,-1.5625,0.71075204501168
0.00089346622193498,1325,0.72145482469178,-1.125,0.30588605034652
0.0006677677237223,1457,0.72145482469178,-1.5625,0.30588605034652
0,1589,0.72145482469178,-2,0.30588605034652
0.0019118537960582,593,0.72145482469178,-0.125,0.30588605034652
0.0018699625498219,725,0.72145482469178,-0.1875,0.30588605034652
0.0019482629217198,404,0.72145482469178,-0.0625,0.30588605034652
0.001110288103144,1193,0.72145482469178,-0.6875,0.30588605034652
0.0019218877812414,403,0.72145482469178,1.8730118623034e-17,0.30588605034652
0.0018326165798752,857,0.72145482469178,-0.25,0.30588605034652
0.0018784280281442,713,0.7300987985607,-0.1875,0.25585626883003
0.001073976336874,1181,0.7300987985607,-0.6875,0.25585626883003
0.0019436982734031,379,0.7300987985607,1.5666678033224e-17,0.25585626883003
0.0019650044739453,380,0.7300987985607,-0.0625,0.25585626883003
0.00068258220513012,1445,0.7300987985607,-1.5625,0.25585626883003
0.0018174035300637,845,0.7300987985607,-0.25,0.25585626883003
0,1577,0.7300987985607,-2,0.25585626883003
0.0019268486307971,581,0.7300987985607,-0.125,0.25585626883003
0.00088444609175947,1313,0.7300987985607,-1.125,0.25585626883003
0.0010460463108275,1169,0.73722218485843,-0.6875,0.20531031738652
0.0018139271758521,833,0.73722218485843,-0.25,0.20531031738652
0,1565,0.73722218485843,-2,0.20531031738652
0.00087372995907713,1301,0.73722218485843,-1.125,0.20531031738652
0.0019475996383749,569,0.73722218485843,-0.125,0.20531031738652
0.00069522928590746,1433,0.73722218485843,-1.5625,0.20531031738652
0.0018931164498618,701,0.73722218485843,-0.1875,0.20531031738652
0.0019884474895838,356,0.73722218485843,-0.0625,0.20531031738652
0.001973295516827,355,0.73722218485843,1.2571631150966e-17,0.20531031738652
0.00070539590871484,1421,0.74279448015123,-1.5625,0.15434875236085
0,1553,0.74279448015123,-2,0.15434875236085
0.00086305923330465,1289,0.74279448015123,-1.125,0.15434875236085
0.0019670714540422,557,0.74279448015123,-0.125,0.15434875236085
0.0010252888656979,1157,0.74279448015123,-0.6875,0.15434875236085
0.0019071595972167,689,0.74279448015123,-0.1875,0.15434875236085
0.0018148866263976,821,0.74279448015123,-0.25,0.15434875236085
0.0020015918081268,331,0.74279448015123,9.4511352765553e-18,0.15434875236085
0.0020111324875975,332,0.74279448015123,-0.0625,0.15434875236085
0.0010110153883189,1145,0.74679182301519,-0.6875,0.10307390981906
0.00071281861287141,1409,0.74679182301519,-1.5625,0.10307390981906
0.0019818514550416,545,0.74679182301519,-0.125,0.10307390981906
0.00085408605789062,1277,0.74679182301519,-1.125,0.10307390981906
0,1541,0.74679182301519,-2,0.10307390981906
0.0020240932062553,307,0.74679182301519,6.3114566867755e-18,0.10307390981906
0.0020290015601695,308,0.74679182301519,-0.0625,0.10307390981906
0.0019177271835496,677,0.74679182301519,-0.1875,0.10307390981906
0.0018166253418995,809,0.74679182301519,-0.25,0.10307390981906
0.0019236285874347,656,0.74919709621448,-0.1875,0.051589467329572
0.00084812160424433,1256,0.74919709621448,-1.125,0.051589467329572
0,1520,0.74919709621448,-2,0.051589467329572
0.0020401827677585,264,0.74919709621448,3.1589438017438e-18,0.051589467329572
0.00071732992612786,1388,0.74919709621448,-1.5625,0.051589467329572
0.001817669482529,788,0.74919709621448,-0.25,0.051589467329572
0.0020393835766556,266,0.74919709621448,-0.0625,0.051589467329572
0.0019906468579642,524,0.74919709621448,-0.125,0.051589467329572
0.0010026616724971,1124,0.74919709621448,-0.6875,0.051589467329572
0.0019245621114181,655,0.75,-0.1875,1.1481063742006e-17
0.00084598512743265,1255,0.75,-1.125,5.3578297462697e-17
0.00071885145102252,1387,0.75,-1.5625,8.0367446194045e-17
0,1519,0.75,-2,1.0715659492539e-16
0.001817506985226,787,0.75,-0.25,1.5308084989342e-17
0.0020455514284128,263,0.75,0,0
0.0020413492774579,265,0.75,-0.0625,3.8270212473355e-18
0.00099984119353138,1123,0.75,-0.6875,2.6789148731348e-17
0.0019927268882491,523,0.75,-0.125,7.654042494671e-18
-0.00020803120569233,1112,0.75,-1.5625,1.2990381056767
0,1114,0.75,-2,1.2990381056767
-0.00040671493604554,1110,0.75,-1.125,1.2990381056767
-0.00091293929248562,249,0.75,-0.25,1.2990381056767
-0.00096976642554859,247,0.75,-0.1875,1.2990381056767
-0.0010210528927636,245,0.75,-0.125,1.2990381056767
-0.00086207216446921,240,0.75,7.9543142904368e-17,1.2990381056767
-0.00061861119658589,1108,0.75,-0.6875,1.2990381056767
-0.0010202344864752,243,0.75,-0.0625,1.2990381056767
3.1170940339847e-06,501,0.76298160763482,6.0727453924099e-17,0.99175458534461
-0.00019832616800582,502,0.76298160763482,-0.0625,0.99175458534461
5.4644111384977e-05,1506,0.76298160763482,-1.5625,0.99175458534461
0,1638,0.76298160763482,-2,0.99175458534461
-6.2766740756308e-05,774,0.76298160763482,-0.1875,0.99175458534461
8.373389433709e-05,1374,0.76298160763482,-1.125,0.99175458534461
-1.3087349805043e-05,906,0.76298160763482,-0.25,0.99175458534461
0.00011442809087607,1242,0.76298160763482,-0.6875,0.99175458534461
-0.00012976377001419,642,0.76298160763482,-0.125,0.99175458534461
0,1630,0.76700485560926,-2,0.66591022249074
0.00088233347773632,898,0.76700485560926,-0.25,0.66591022249074
0.00051889215433213,1366,0.76700485560926,-1.125,0.66591022249074
0.0010452764464579,485,0.76700485560926,4.0775241124639e-17,0.66591022249074
0.0009457042248927,766,0.76700485560926,-0.1875,0.66591022249074
0.00031033386940503,1498,0.76700485560926,-1.5625,0.66591022249074
0.00070571800486004,1234,0.76700485560926,-0.6875,0.66591022249074
0.0010646571910754,486,0.76700485560926,-0.0625,0.66591022249074
0.001004797892695,634,0.76700485560926,-0.125,0.66591022249074
0.00075114100251892,895,0.81376500521846,-0.25,0.61895083496614
0.0005983221575567,1231,0.81376500521846,-0.6875,0.61895083496614
0.00046154285258978,1363,0.81376500521846,-1.125,0.61895083496614
0,1627,0.81376500521846,-2,0.61895083496614
0.0002904631947209,1495,0.81376500521846,-1.5625,0.61895083496614
0.0010331685434394,479,0.81376500521846,3.7899807943543e-17,0.61895083496614
0.00083041632277159,763,0.81376500521846,-0.1875,0.61895083496614
0.00096884607859419,480,0.81376500521846,-0.0625,0.61895083496614
0.00090510911813854,631,0.81376500521846,-0.125,0.61895083496614
-0.00016606975204251,639,0.82770154198759,-0.125,0.94054131195278
5.8585457240916e-05,1371,0.82770154198759,-1.125,0.94054131195278
6.0170965878873e-05,1239,0.82770154198759,-0.6875,0.94054131195278
-6.851758831537e-05,903,0.82770154198759,-0.25,0.94054131195278
-0.00021196377117649,496,0.82770154198759,-0.0625,0.94054131195278
-2.8765462912546e-05,495,0.82770154198759,5.7591545357441e-17,0.94054131195278
4.4081258828861e-05,1503,0.82770154198759,-1.5625,0.94054131195278
0,1635,0.82770154198759,-2,0.94054131195278
-0.00011265266733921,771,0.82770154198759,-0.1875,0.94054131195278
-0.00021116492689666,1100,0.8333553495294,-1.5625,1.2472044184538
-0.00097982607296239,225,0.8333553495294,7.6369244947095e-17,1.2472044184538
-0.0010363656761723,228,0.8333553495294,-0.0625,1.2472044184538
-0.0010190963063377,230,0.8333553495294,-0.125,1.2472044184538
-0.00097350014902988,232,0.8333553495294,-0.1875,1.2472044184538
-0.00092032419029435,234,0.8333553495294,-0.25,1.2472044184538
-0.00062877816885135,1096,0.8333553495294,-0.6875,1.2472044184538
0,1102,0.8333553495294,-2,1.2472044184538
-0.00041366970006166,1098,0.8333553495294,-1.125,1.2472044184538
0.00049230985666872,1228,0.85797720922694,-0.6875,0.57003634001822
0.00084250634976263,474,0.85797720922694,-0.0625,0.57003634001822
0.00087146906835887,473,0.85797720922694,3.4904658960049e-17,0.57003634001822
0.00039998798680093,1360,0.85797720922694,-1.125,0.57003634001822
0,1624,0.85797720922694,-2,0.57003634001822
0.00026835560635237,1492,0.85797720922694,-1.5625,0.57003634001822
0.00072318557865604,760,0.85797720922694,-0.1875,0.57003634001822
0.00064017029990022,892,0.85797720922694,-0.25,0.57003634001822
0.0007937271961879,628,0.85797720922694,-0.125,0.57003634001822
-0.0016999965224513,246,0.875,-0.1875,1.5155444566228
-0.0016615931470342,248,0.875,-0.25,1.5155444566228
-0.0017331699042763,244,0.875,-0.125,1.5155444566228
-0.0017822494730353,242,0.875,-0.0625,1.5155444566228
-0.0013270487053447,1107,0.875,-0.6875,1.5155444566228
0,1113,0.875,-2,1.5155444566228
-0.0019182318247953,241,0.875,9.2800333388429e-17,1.5155444566228
-0.00048719885501386,1111,0.875,-1.5625,1.5155444566228
-0.0009355838456422,1109,0.875,-1.125,1.5155444566228
-0.00021575891152877,636,0.88924512883488,-0.125,0.88570610839575
-0.00016791805720999,768,0.88924512883488,-0.1875,0.88570610839575
-0.00019687186999584,489,0.88924512883488,5.4233857531606e-17,0.88570610839575
-0.00026104463548721,490,0.88924512883488,-0.0625,0.88570610839575
3.0543546221251e-05,1500,0.88924512883488,-1.5625,0.88570610839575
-6.8497369876424e-06,1236,0.88924512883488,-0.6875,0.88570610839575
-0.00012753627558034,900,0.88924512883488,-0.25,0.88570610839575
0,1632,0.88924512883488,-2,0.88570610839575
2.5903225376246e-05,1368,0.88924512883488,-1.125,0.88570610839575
0.00038508540768472,1216,0.89951905283837,-0.6875,0.51933756729743
0.00067492104601814,616,0.89951905283837,-0.125,0.51933756729743
0.00061259466644332,748,0.89951905283837,-0.1875,0.51933756729743
0.00070782772260938,450,0.89951905283837,-0.0625,0.51933756729743
0.00033780437027142,1348,0.89951905283837,-1.125,0.51933756729743
0.00024420937395767,1480,0.89951905283837,-1.5625,0.51933756729743
0,1612,0.89951905283837,-2,0.51933756729743
0.00053372822605365,880,0.89951905283837,-0.25,0.51933756729743
0.00072672913256323,449,0.89951905283837,3.1800254473389e-17,0.51933756729743
-0.0011945200940374,210,0.91314214351308,7.2868322158539e-17,1.1900300104369
-0.00042811782997132,1086,0.91314214351308,-1.125,1.1900300104369
-0.00065081318245765,1084,0.91314214351308,-0.6875,1.1900300104369
-0.00021740627280291,1088,0.91314214351308,-1.5625,1.1900300104369
-0.0010558160889597,213,0.91314214351308,-0.0625,1.1900300104369
-0.0010240557381306,215,0.91314214351308,-0.125,1.1900300104369
-0.0009824356340718,217,0.91314214351308,-0.1875,1.1900300104369
-0.00093574876757453,219,0.91314214351308,-0.25,1.1900300104369
0,1090,0.91314214351308,-2,1.1900300104369
0.00067879345080279,604,0.92265455614955,-0.125,0.4580118890495
0.00070689165058923,426,0.92265455614955,-0.0625,0.4580118890495
0,1600,0.92265455614955,-2,0.4580118890495
0.00061445230152632,736,0.92265455614955,-0.1875,0.4580118890495
0.00024374590943244,1468,0.92265455614955,-1.5625,0.4580118890495
0.00072337541516895,425,0.92265455614955,2.8045139694795e-17,0.4580118890495
0.00053316584033374,868,0.92265455614955,-0.25,0.4580118890495
0.00031216041081068,1336,0.92265455614955,-1.125,0.4580118890495
0.00035004103662265,1204,0.92265455614955,-0.6875,0.4580118890495
0.00051906613876659,856,0.9429096493835,-0.25,0.39526574974689
0.0006995724530381,402,0.9429096493835,-0.0625,0.39526574974689
0.00071577213347202,401,0.9429096493835,2.4203046762005e-17,0.39526574974689
0.0002878655928939,1324,0.9429096493835,-1.125,0.39526574974689
0.00030858264509423,1192,0.9429096493835,-0.6875,0.39526574974689
0.00067023231493326,592,0.9429096493835,-0.125,0.39526574974689
0,1588,0.9429096493835,-2,0.39526574974689
0.0006033322300355,724,0.9429096493835,-0.1875,0.39526574974689
0.00024212376458406,1456,0.9429096493835,-1.5625,0.39526574974689
-0.00022830679669804,765,0.94738228341386,-0.1875,0.82746447257042
1.4545335463957e-05,1497,0.94738228341386,-1.5625,0.82746447257042
0,1629,0.94738228341386,-2,0.82746447257042
-7.9857463702109e-05,1233,0.94738228341386,-0.6875,0.82746447257042
-1.341642033798e-05,1365,0.94738228341386,-1.125,0.82746447257042
-0.00033809607990912,483,0.94738228341386,5.0667585887076e-17,0.82746447257042
-0.00019087027098552,897,0.94738228341386,-0.25,0.82746447257042
-0.00026793528396296,633,0.94738228341386,-0.125,0.82746447257042
-0.00031655219846537,484,0.94738228341386,-0.0625,0.82746447257042
0.00026500562937776,1312,0.96019759712135,-1.125,0.33129057853826
0.00023986325941825,1444,0.96019759712135,-1.5625,0.33129057853826
0,1576,0.96019759712135,-2,0.33129057853826
0.00050543170723097,844,0.96019759712135,-0.25,0.33129057853826
0.00059134232505373,712,0.96019759712135,-0.1875,0.33129057853826
0.00069270775401189,378,0.96019759712135,-0.0625,0.33129057853826
0.00070858847322249,377,0.96019759712135,2.0285697329728e-17,0.33129057853826
0.00066135654419952,580,0.96019759712135,-0.125,0.33129057853826
0.00026968899545328,1180,0.96019759712135,-0.6875,0.33129057853826
-0.0017126057559952,231,0.9722479077843,-0.1875,1.4550718215295
-0.0017502042021505,229,0.9722479077843,-0.125,1.4550718215295
-0.0017967809752095,227,0.9722479077843,-0.0625,1.4550718215295
0,1101,0.9722479077843,-2,1.4550718215295
-0.0016719170647577,233,0.9722479077843,-0.25,1.4550718215295
-0.0018819295786454,226,0.9722479077843,8.9097452438278e-17,1.4550718215295
-0.0013359703503961,1095,0.9722479077843,-0.6875,1.4550718215295
-0.00049070159724923,1099,0.9722479077843,-1.5625,1.4550718215295
-0.00094253831540428,1097,0.9722479077843,-1.125,1.4550718215295
0.00023667782702651,1168,0.97444436971682,-0.6875,0.26628306747561
0.00058261665665529,700,0.97444436971682,-0.1875,0.26628306747561
0.00023739501103033,1432,0.97444436971682,-1.5625,0.26628306747561
0.00049558051263575,832,0.97444436971682,-0.25,0.26628306747561
0.00068804791603441,354,0.97444436971682,-0.0625,0.26628306747561
0.00070336041778651,353,0.97444436971682,1.6305135312557e-17,0.26628306747561
0.0006548702167206,568,0.97444436971682,-0.125,0.26628306747561
0,1564,0.97444436971682,-2,0.26628306747561
0.00024438288568804,1300,0.97444436971682,-1.125,0.26628306747561
0.00022700133948977,1288,0.98558896030244,-1.125,0.20044432924863
0.00023507200702254,1420,0.98558896030244,-1.5625,0.20044432924863
0.00021074782339467,1156,0.98558896030244,-0.6875,0.20044432924863
0.00048940327751285,820,0.98558896030244,-0.25,0.20044432924863
0.00065083458055246,556,0.98558896030244,-0.125,0.20044432924863
0.00070017286066119,329,0.98558896030244,1.2273675311079e-17,0.20044432924863
0.00068531284305884,330,0.98558896030244,-0.0625,0.20044432924863
0.00057714439392522,688,0.98558896030244,-0.1875,0.20044432924863
0,1552,0.98558896030244,-2,0.20044432924863
-0.00096148299573396,204,0.9890187226501,-0.25,1.1277597112185
-0.0006825392462034,1072,0.9890187226501,-0.6875,1.1277597112185
-0.0010768304955893,198,0.9890187226501,-0.0625,1.1277597112185
-0.001004138537629,202,0.9890187226501,-0.1875,1.1277597112185
-0.00044958787920891,1074,0.9890187226501,-1.125,1.1277597112185
-0.00022653344174521,1076,0.9890187226501,-1.5625,1.1277597112185
0,1078,0.9890187226501,-2,1.1277597112185
-0.0010430901245622,200,0.9890187226501,-0.125,1.1277597112185
-0.0012144727700698,195,0.9890187226501,6.9055366027552e-17,1.1277597112185
0.000698374120281,305,0.99358364603037,8.2038498788631e-18,0.1339790359894
0.00021381658383914,1276,0.99358364603037,-1.125,0.1339790359894
0.0006838526630325,306,0.99358364603037,-0.0625,0.1339790359894
0.00023318425905212,1408,0.99358364603037,-1.5625,0.1339790359894
0,1540,0.99358364603037,-2,0.1339790359894
0.00057405803406611,676,0.99358364603037,-0.1875,0.1339790359894
0.00064863394777909,544,0.99358364603037,-0.125,0.1339790359894
0.00048593636491207,808,0.99358364603037,-0.25,0.1339790359894
0.00019223370695466,1144,0.99358364603037,-0.6875,0.1339790359894
0.00064759327179885,522,0.99839419242896,-0.125,0.067094542834786
0.00018116210189812,1122,0.99839419242896,-0.6875,0.067094542834786
0,1518,0.99839419242896,-2,0.067094542834786
0.0004842792058771,786,0.99839419242896,-0.25,0.067094542834786
0.00068340879862169,262,0.99839419242896,-0.0625,0.067094542834786
0.00057264711391433,654,0.99839419242896,-0.1875,0.067094542834786
0.00069654659810974,260,0.99839419242896,4.1083558561438e-18,0.067094542834786
0.00020558979362914,1254,0.99839419242896,-1.125,0.067094542834786
0.00023195495682164,1386,0.99839419242896,-1.5625,0.067094542834786
0.00048392952701061,785,1,-0.25,1.5308084989342e-17
0,1517,1,-2,1.0715659492539e-16
0.00069577924610352,259,1,0,0
0.00023152600744957,1385,1,-1.5625,8.0367446194045e-17
0.00017749872811919,1121,1,-0.6875,2.6789148731348e-17
0.00064750441755827,521,1,-0.125,7.654042494671e-18
0.00057250676811546,653,1,-0.1875,1.1481063742006e-17
0.00020280751992311,1253,1,-1.125,5.3578297462697e-17
0.00068375284083611,261,1,-0.0625,3.8270212473355e-18
-0.0020779875769284,1115,1,-0.6875,1.7320508075689
-0.0025388406061429,250,1,1.0605752387249e-16,1.7320508075689
-0.0025633583631322,251,1,-0.0625,1.7320508075689
-0.0025254584853135,252,1,-0.125,1.7320508075689
-0.0024814787333118,253,1,-0.1875,1.7320508075689
-0.0024420482428212,254,1,-0.25,1.7320508075689
0,1118,1,-2,1.7320508075689
-0.00080046905929939,1117,1,-1.5625,1.7320508075689
-0.0015194887919327,1116,1,-1.125,1.7320508075689
-0.00015410777169049,1230,1.0018975078277,-0.6875,0.76604648923961
-0.00028902353793673,762,1.0018975078277,-0.1875,0.76604648923961
-0.0003608446670067,478,1.0018975078277,-0.0625,0.76604648923961
-0.00040619613420252,477,1.0018975078277,4.6906819052268e-17,0.76604648923961
-5.7712618810656e-05,1362,1.0018975078277,-1.125,0.76604648923961
-0.00025638747460913,894,1.0018975078277,-0.25,0.76604648923961
0,1626,1.0018975078277,-2,0.76604648923961
-0.00032289692723427,630,1.0018975078277,-0.125,0.76604648923961
-3.4810099950611e-06,1494,1.0018975078277,-1.5625,0.76604648923961
-0.00035064685812879,759,1.0525908138404,-0.1875,0.70169584477381
-0.00022677021642336,1227,1.0525908138404,-0.6875,0.70169584477381
-0.00040561008118538,472,1.0525908138404,-0.0625,0.70169584477381
-0.00010507549978576,1359,1.0525908138404,-1.125,0.70169584477381
-0.00032227828353701,891,1.0525908138404,-0.25,0.70169584477381
-0.00037833593137767,627,1.0525908138404,-0.125,0.70169584477381
-0.00042994146928124,471,1.0525908138404,4.2966478513862e-17,0.70169584477381
0,1623,1.0525908138404,-2,0.70169584477381
-2.3028198265808e-05,1491,1.0525908138404,-1.5625,0.70169584477381
-0.0011810405574769,180,1.0606601717798,6.4946704217662e-17,1.0606601717798
-0.0010746635712771,185,1.0606601717798,-0.125,1.0606601717798
-0.0010375064918829,187,1.0606601717798,-0.1875,1.0606601717798
-0.00099767794901825,189,1.0606601717798,-0.25,1.0606601717798
-0.001107155935072,183,1.0606601717798,-0.0625,1.0606601717798
-0.00072185823821284,1060,1.0606601717798,-0.6875,1.0606601717798
-0.0004769788298968,1062,1.0606601717798,-1.125,1.0606601717798
-0.00023829544450753,1064,1.0606601717798,-1.5625,1.0606601717798
0,1066,1.0606601717798,-2,1.0606601717798
-0.0018247227399365,212,1.0653325007653,-0.0625,1.3883683455097
-0.0018204641990468,211,1.0653325007653,8.5013042518296e-17,1.3883683455097
-0.0017792816923766,214,1.0653325007653,-0.125,1.3883683455097
-0.0017377231643971,216,1.0653325007653,-0.1875,1.3883683455097
-0.0016939523099629,218,1.0653325007653,-0.25,1.3883683455097
-0.0013554471892546,1083,1.0653325007653,-0.6875,1.3883683455097
-0.00095726854610273,1085,1.0653325007653,-1.125,1.3883683455097
-0.00049813505869651,1087,1.0653325007653,-1.5625,1.3883683455097
0,1089,1.0653325007653,-2,1.3883683455097
-0.00046819253141635,447,1.0992785792575,3.8862254720707e-17,0.63466878364871
-0.00029455110735415,1215,1.0992785792575,-0.6875,0.63466878364871
-0.00038444286383087,879,1.0992785792575,-0.25,0.63466878364871
-0.00045150948319147,448,1.0992785792575,-0.0625,0.63466878364871
0,1611,1.0992785792575,-2,0.63466878364871
-0.00043256444895872,615,1.0992785792575,-0.125,0.63466878364871
-4.3495119447295e-05,1479,1.0992785792575,-1.5625,0.63466878364871
-0.0001538877628983,1347,1.0992785792575,-1.125,0.63466878364871
-0.00040932864735308,747,1.0992785792575,-0.1875,0.63466878364871
0,1106,1.1111404660392,-2,1.6629392246051
-0.0020888670114001,1103,1.1111404660392,-0.6875,1.6629392246051
-0.0025831914216531,235,1.1111404660392,1.0182565992946e-16,1.6629392246051
-0.0025708530011321,236,1.1111404660392,-0.0625,1.6629392246051
-0.0015279073182241,1104,1.1111404660392,-1.125,1.6629392246051
-0.00080487251841918,1105,1.1111404660392,-1.5625,1.6629392246051
-0.0025334750317561,237,1.1111404660392,-0.125,1.6629392246051
-0.0024544317223257,239,1.1111404660392,-0.25,1.6629392246051
-0.0024930659136279,238,1.1111404660392,-0.1875,1.6629392246051
0,1054,1.1277597112185,-2,0.9890187226501
-0.00025233064509212,1052,1.1277597112185,-1.5625,0.9890187226501
-0.0011145683166945,170,1.1277597112185,-0.125,0.9890187226501
-0.00050883760885128,1050,1.1277597112185,-1.125,0.9890187226501
-0.0010776890741392,172,1.1277597112185,-0.1875,0.9890187226501
-0.00076710717987751,1048,1.1277597112185,-0.6875,0.9890187226501
-0.001040561961825,174,1.1277597112185,-0.25,0.9890187226501
-0.0011445920540409,168,1.1277597112185,-0.0625,0.9890187226501
-0.0011806143894347,165,1.1277597112185,6.0559930649513e-17,0.9890187226501
-0.00033725255369079,1203,1.1339818342243,-0.6875,0.560722462189
-0.00047107395495024,424,1.1339818342243,-0.0625,0.560722462189
-0.00048507908759869,423,1.1339818342243,3.4334348426489e-17,0.560722462189
0,1599,1.1339818342243,-2,0.560722462189
-0.00045782859676159,603,1.1339818342243,-0.125,0.560722462189
-0.00018368496764087,1335,1.1339818342243,-1.125,0.560722462189
-5.4414540093003e-05,1467,1.1339818342243,-1.5625,0.560722462189
-0.00043816287511694,735,1.1339818342243,-0.1875,0.560722462189
-0.00041723812797312,867,1.1339818342243,-0.25,0.560722462189
-0.001384845183615,1071,1.1538551764251,-0.6875,1.3157196630882
-0.00050922227858565,1075,1.1538551764251,-1.5625,1.3157196630882
-0.0018538371433188,196,1.1538551764251,8.0564593698811e-17,1.3157196630882
-0.0018602478136291,197,1.1538551764251,-0.0625,1.3157196630882
-0.0018145229322707,199,1.1538551764251,-0.125,1.3157196630882
-0.0017714960108168,201,1.1538551764251,-0.1875,1.3157196630882
-0.0017263212156084,203,1.1538551764251,-0.25,1.3157196630882
0,1077,1.1538551764251,-2,1.3157196630882
-0.00097915918104421,1073,1.1538551764251,-1.125,1.3157196630882
-0.00048872089028384,400,1.1643644740752,-0.0625,0.48464544914726
-0.00049898572138557,399,1.1643644740752,2.9675974900976e-17,0.48464544914726
0,1587,1.1643644740752,-2,0.48464544914726
-6.5225878747768e-05,1455,1.1643644740752,-1.5625,0.48464544914726
-0.00037438589729313,1191,1.1643644740752,-0.6875,0.48464544914726
-0.00021273183473651,1323,1.1643644740752,-1.125,0.48464544914726
-0.00044355258421074,855,1.1643644740752,-0.25,0.48464544914726
-0.000478630751615,591,1.1643644740752,-0.125,0.48464544914726
-0.00046162690301237,723,1.1643644740752,-0.1875,0.48464544914726
-0.0011220300070696,157,1.1900300104369,-0.1875,0.91314214351308
-0.00081608792010527,1036,1.1900300104369,-0.6875,0.91314214351308
-0.00054376368905016,1038,1.1900300104369,-1.125,0.91314214351308
-0.00026811608579349,1040,1.1900300104369,-1.5625,0.91314214351308
0,1042,1.1900300104369,-2,0.91314214351308
-0.0012132783985041,150,1.1900300104369,5.5913830160992e-17,0.91314214351308
-0.0011891003676243,153,1.1900300104369,-0.0625,0.91314214351308
-0.0011574810993068,155,1.1900300104369,-0.125,0.91314214351308
-0.0010869305154714,159,1.1900300104369,-0.25,0.91314214351308
-0.00040752193105067,1179,1.190296395682,-0.6875,0.4067248882465
0,1575,1.190296395682,-2,0.4067248882465
-0.00046729888036355,843,1.190296395682,-0.25,0.4067248882465
-0.00023938638969294,1311,1.190296395682,-1.125,0.4067248882465
-0.00051253577970507,375,1.190296395682,2.4904716626232e-17,0.4067248882465
-0.00050491744771659,376,1.190296395682,-0.0625,0.4067248882465
-0.00048231314630158,711,1.190296395682,-0.1875,0.4067248882465
-0.00049707034322138,579,1.190296395682,-0.125,0.4067248882465
-7.5465276516474e-05,1443,1.190296395682,-1.5625,0.4067248882465
0,1563,1.2116665545752,-2,0.32725581756469
-0.00048790920689527,831,1.2116665545752,-0.25,0.32725581756469
-0.00043601628658478,1167,1.2116665545752,-0.6875,0.32725581756469
-8.4640873068934e-05,1431,1.2116665545752,-1.5625,0.32725581756469
-0.0005247623280472,351,1.2116665545752,2.0038639474148e-17,0.32725581756469
-0.00051944395337147,352,1.2116665545752,-0.0625,0.32725581756469
-0.00026256713208589,1299,1.2116665545752,-1.125,0.32725581756469
-0.0005131293910983,567,1.2116665545752,-0.125,0.32725581756469
-0.00050019908841129,699,1.2116665545752,-0.1875,0.32725581756469
-0.0026672023985608,220,1.2175228580174,9.7157762878052e-17,1.5867066805825
-0.00081505504471172,1093,1.2175228580174,-1.5625,1.5867066805825
0,1094,1.2175228580174,-2,1.5867066805825
-0.0015469941053041,1092,1.2175228580174,-1.125,1.5867066805825
-0.0021139402617471,1091,1.2175228580174,-0.6875,1.5867066805825
-0.0025925099356641,221,1.2175228580174,-0.0625,1.5867066805825
-0.0025568746880773,222,1.2175228580174,-0.125,1.5867066805825
-0.0024822981433041,224,1.2175228580174,-0.25,1.5867066805825
-0.0025190798369493,223,1.2175228580174,-0.1875,1.5867066805825
0,1551,1.2283834404536,-2,0.24653990613641
-0.00051467663667651,687,1.2283834404536,-0.1875,0.24653990613641
-0.00052622463791709,555,1.2283834404536,-0.125,0.24653990613641
-0.00045899211528328,1155,1.2283834404536,-0.6875,0.24653990613641
-0.00028145376283337,1287,1.2283834404536,-1.125,0.24653990613641
-0.00050453491470021,819,1.2283834404536,-0.25,0.24653990613641
-9.2296907438909e-05,1419,1.2283834404536,-1.5625,0.24653990613641
-0.00053143275324216,328,1.2283834404536,-0.0625,0.24653990613641
-0.00053504847155361,327,1.2283834404536,1.5096215345602e-17,0.24653990613641
0,1065,1.2374368670765,-2,1.2374368670765
-0.00052351694366768,1063,1.2374368670765,-1.5625,1.2374368670765
-0.0010072361064702,1061,1.2374368670765,-1.125,1.2374368670765
-0.001812954464176,186,1.2374368670765,-0.1875,1.2374368670765
-0.0017673515198976,188,1.2374368670765,-0.25,1.2374368670765
-0.001856062261782,184,1.2374368670765,-0.125,1.2374368670765
-0.0019011780549245,182,1.2374368670765,-0.0625,1.2374368670765
-0.0019284917098389,181,1.2374368670765,7.5771154920606e-17,1.2374368670765
-0.0014227856285432,1059,1.2374368670765,-0.6875,1.2374368670765
-0.00051664579239567,807,1.2403754690455,-0.25,0.16488416215974
-0.00054029766573804,304,1.2403754690455,-0.0625,0.16488416215974
-9.8052828669413e-05,1407,1.2403754690455,-1.5625,0.16488416215974
0,1539,1.2403754690455,-2,0.16488416215974
-0.00053586289135498,543,1.2403754690455,-0.125,0.16488416215974
-0.0002954092318332,1275,1.2403754690455,-1.125,0.16488416215974
-0.00047578770621283,1143,1.2403754690455,-0.6875,0.16488416215974
