disp_y,id,x,y,z
0.0011025077120239,669,0.50000000000008,-0.22062170526011,0.28867513459486
0.0020687122985237,505,0.50000000000008,-0.097685104169479,0.28867513459486
0.0018673074289927,1197,0.50000000000008,-1.1234728278971,0.28867513459486
0.0031634335184579,549,0.50819082715693,-0.097685104169479,0.56972969515436
0.003392523199948,548,0.50819082715693,3.4885882377499e-17,0.56972969515436
0.0024671210213583,955,0.50819082715693,-0.57004668817058,0.56972969515436
0.00084580811673753,1351,0.50819082715693,-1.5115744791526,0.56972969515436
0.0018207369891472,1087,0.50819082715693,-0.815088263049,0.56972969515436
0,1483,0.50819082715693,-2,0.56972969515436
0.0027590513630565,823,0.50819082715693,-0.37533728872813,0.56972969515436
0.0013381786571422,1219,0.50819082715693,-1.1234728278971,0.56972969515436
0.002662621826064,691,0.50819082715693,-0.22062170526011,0.56972969515436
0.0017684204734669,683,0.50826645263639,-0.22062170526011,0.38008987873358
0.0011196152676877,815,0.50826645263639,-0.37533728872813,0.38008987873358
0.0016733308762192,1211,0.50826645263639,-1.1234728278971,0.38008987873358
0,1475,0.50826645263639,-2,0.38008987873358
0.0020158904009513,1079,0.50826645263639,-0.815088263049,0.38008987873358
0.0010830518238099,1343,0.50826645263639,-1.5115744791526,0.38008987873358
0.0022591014245203,532,0.50826645263639,2.3273792668969e-17,0.38008987873358
0.0014764179387456,947,0.50826645263639,-0.57004668817058,0.38008987873358
0.0024734077859913,533,0.50826645263639,-0.097685104169479,0.38008987873358
0.0011519293553557,963,0.51490488201508,-0.57004668817058,0.89184141671538
0.0013691533607304,831,0.51490488201508,-0.37533728872813,0.89184141671538
0.00041807749752667,1359,0.51490488201508,-1.5115744791526,0.89184141671538
0.0015082299320821,699,0.51490488201508,-0.22062170526011,0.89184141671538
0.00068772364319982,1227,0.51490488201508,-1.1234728278971,0.89184141671538
0.0018979127145238,565,0.51490488201508,-0.097685104169479,0.89184141671538
0.0030127120263451,564,0.51490488201508,5.4609536816376e-17,0.89184141671538
0,1491,0.51490488201508,-2,0.89184141671538
0.00091837737072379,1095,0.51490488201508,-0.815088263049,0.89184141671538
0.0016033333998265,944,0.54195433334098,-0.57004668817058,0.35624134139399
0.0010483517398154,1340,0.54195433334098,-1.5115744791526,0.35624134139399
0.0015986979823063,1208,0.54195433334098,-1.1234728278971,0.35624134139399
0,1472,0.54195433334098,-2,0.35624134139399
0.0015850044126519,812,0.54195433334098,-0.37533728872813,0.35624134139399
0.00249494377017,526,0.54195433334098,2.1813490923106e-17,0.35624134139399
0.0022482506159119,680,0.54195433334098,-0.22062170526011,0.35624134139399
0.0019433253578963,1076,0.54195433334098,-0.815088263049,0.35624134139399
0.0025869628079745,527,0.54195433334098,-0.097685104169479,0.35624134139399
0.001738357194813,1084,0.54973421822303,-0.815088263049,0.53918568431695
0.0029094138173496,543,0.54973421822303,-0.097685104169479,0.53918568431695
0.0026787773022806,542,0.54973421822303,3.3015601122242e-17,0.53918568431695
0.0027338128100606,688,0.54973421822303,-0.22062170526011,0.53918568431695
0.00082629741376877,1348,0.54973421822303,-1.5115744791526,0.53918568431695
0.0012975101235431,1216,0.54973421822303,-1.1234728278971,0.53918568431695
0.0026057105627661,820,0.54973421822303,-0.37533728872813,0.53918568431695
0.002330353528908,952,0.54973421822303,-0.57004668817058,0.53918568431695
0,1480,0.54973421822303,-2,0.53918568431695
0.00067860677434275,1224,0.57376080495397,-1.1234728278971,0.85589615876567
0.0016636264554749,559,0.57376080495397,-0.097685104169479,0.85589615876567
0.00090198052663357,1092,0.57376080495397,-0.815088263049,0.85589615876567
0.0023326731122779,558,0.57376080495397,5.2408524561745e-17,0.85589615876567
0.00041418217111068,1356,0.57376080495397,-1.5115744791526,0.85589615876567
0.0011242136789327,960,0.57376080495397,-0.57004668817058,0.85589615876567
0.0014496775052302,696,0.57376080495397,-0.22062170526011,0.85589615876567
0,1488,0.57376080495397,-2,0.85589615876567
0.00132473093582,828,0.57376080495397,-0.37533728872813,0.85589615876567
0.0025815767855431,502,0.57513998309147,2.0332640828916e-17,0.33205722405958
0.0026204804840964,503,0.57513998309147,-0.097685104169479,0.33205722405958
0.0019075190735143,800,0.57513998309147,-0.37533728872813,0.33205722405958
0.0016988135289874,932,0.57513998309147,-0.57004668817058,0.33205722405958
0.0018543877394753,1064,0.57513998309147,-0.815088263049,0.33205722405958
0.0010100287032877,1328,0.57513998309147,-1.5115744791526,0.33205722405958
0,1460,0.57513998309147,-2,0.33205722405958
0.0024461479247986,668,0.57513998309147,-0.22062170526011,0.33205722405958
0.0015195540136969,1196,0.57513998309147,-1.1234728278971,0.33205722405958
0.0015498806082875,1184,0.57949121819593,-1.1234728278971,0.29122554966735
0,1448,0.57949121819593,-2,0.29122554966735
0.0018317578050842,1052,0.57949121819593,-0.815088263049,0.29122554966735
0.0010366629225426,1316,0.57949121819593,-1.5115744791526,0.29122554966735
0.0026152593813899,479,0.57949121819593,-0.097685104169479,0.29122554966735
0.0025751007146463,478,0.57949121819593,1.7832421861502e-17,0.29122554966735
0.0016059691286191,920,0.57949121819593,-0.57004668817058,0.29122554966735
0.0024820454979071,656,0.57949121819593,-0.22062170526011,0.29122554966735
0.001920133494593,788,0.57949121819593,-0.37533728872813,0.29122554966735
0.0026141797244281,455,0.58330071702283,-0.097685104169479,0.25012672050772
0.0015146712298949,908,0.58330071702283,-0.57004668817058,0.25012672050772
0.0025787578650371,454,0.58330071702283,1.531584438255e-17,0.25012672050772
0.0010606356280983,1304,0.58330071702283,-1.5115744791526,0.25012672050772
0.0015770136192859,1172,0.58330071702283,-1.1234728278971,0.25012672050772
0.0025058344281128,644,0.58330071702283,-0.22062170526011,0.25012672050772
0.0019285873082991,776,0.58330071702283,-0.37533728872813,0.25012672050772
0.0018007429544405,1040,0.58330071702283,-0.815088263049,0.25012672050772
0,1436,0.58330071702283,-2,0.25012672050772
0.0016007170947623,1160,0.58655216671334,-1.1234728278971,0.20879673982734
0.0019333235371465,764,0.58655216671334,-0.37533728872813,0.20879673982734
0.0026105398026555,431,0.58655216671334,-0.097685104169479,0.20879673982734
0.0025199608226671,632,0.58655216671334,-0.22062170526011,0.20879673982734
0.0025757283716802,430,0.58655216671334,1.2785112955098e-17,0.20879673982734
0.0010814635223683,1292,0.58655216671334,-1.5115744791526,0.20879673982734
0.0014302375126727,896,0.58655216671334,-0.57004668817058,0.20879673982734
0,1424,0.58655216671334,-2,0.20879673982734
0.0017625544756828,1028,0.58655216671334,-0.815088263049,0.20879673982734
0.0026022663235662,407,0.58923164406072,-0.097685104169479,0.16727260069912
0.001098764389957,1280,0.58923164406072,-1.5115744791526,0.16727260069912
0.0016211323004763,1148,0.58923164406072,-1.1234728278971,0.16727260069912
0.0019362663316749,752,0.58923164406072,-0.37533728872813,0.16727260069912
0,1412,0.58923164406072,-2,0.16727260069912
0.001357295775963,884,0.58923164406072,-0.57004668817058,0.16727260069912
0.0025272151586841,620,0.58923164406072,-0.22062170526011,0.16727260069912
0.0025681491681868,406,0.58923164406072,1.0242492751562e-17,0.16727260069912
0.0017230546240213,1016,0.58923164406072,-0.815088263049,0.16727260069912
0.0025489378596981,536,0.59012014518115,3.1074445631236e-17,0.50748420937156
0.0026736490501252,537,0.59012014518115,-0.097685104169479,0.50748420937156
0.0021663197965198,949,0.59012014518115,-0.57004668817058,0.50748420937156
0,1477,0.59012014518115,-2,0.50748420937156
0.00080285949558125,1345,0.59012014518115,-1.5115744791526,0.50748420937156
0.001641149618954,1081,0.59012014518115,-0.815088263049,0.50748420937156
0.0026006326009984,685,0.59012014518115,-0.22062170526011,0.50748420937156
0.0024448312822477,817,0.59012014518115,-0.37533728872813,0.50748420937156
0.0012473358689938,1213,0.59012014518115,-1.1234728278971,0.50748420937156
0.0025299333637019,608,0.59132767513161,-0.22062170526011,0.1255921276123
0.0011123813523213,1268,0.59132767513161,-1.5115744791526,0.1255921276123
0,1400,0.59132767513161,-2,0.1255921276123
0.0019385725285666,740,0.59132767513161,-0.37533728872813,0.1255921276123
0.0016376498798046,1136,0.59132767513161,-1.1234728278971,0.1255921276123
0.0025918272676708,383,0.59132767513161,-0.097685104169479,0.1255921276123
0.001298848283937,872,0.59132767513161,-0.57004668817058,0.1255921276123
0.0025595338956183,382,0.59132767513161,7.6902998539253e-18,0.1255921276123
0.0016873569178262,1004,0.59132767513161,-0.815088263049,0.1255921276123
0,1388,0.59283128439917,-2,0.083793814502083
0.0016593900541896,992,0.59283128439917,-0.815088263049,0.083793814502083
0.0011222471701119,1256,0.59283128439917,-1.5115744791526,0.083793814502083
0.0012565016883493,860,0.59283128439917,-0.57004668817058,0.083793814502083
0.0025526051186019,358,0.59283128439917,5.1308913359161e-18,0.083793814502083
0.0025830649419254,359,0.59283128439917,-0.097685104169479,0.083793814502083
0.0016494770501757,1124,0.59283128439917,-1.1234728278971,0.083793814502083
0.0025299909348137,596,0.59283128439917,-0.22062170526011,0.083793814502083
0.0019405528421941,728,0.59283128439917,-0.37533728872813,0.083793814502083
0.0019417277917151,707,0.59373603317768,-0.37533728872813,0.041916659912779
0.0016416493100789,971,0.59373603317768,-0.815088263049,0.041916659912779
0,1367,0.59373603317768,-2,0.041916659912779
0.0025291159204991,575,0.59373603317768,-0.22062170526011,0.041916659912779
0.0016565149309687,1103,0.59373603317768,-1.1234728278971,0.041916659912779
0.0011282310718977,1235,0.59373603317768,-1.5115744791526,0.041916659912779
0.0012309832623013,839,0.59373603317768,-0.57004668817058,0.041916659912779
0.0025501235759913,315,0.59373603317768,2.5666551696566e-18,0.041916659912779
0.0025773798684781,317,0.59373603317768,-0.097685104169479,0.041916659912779
0.0016588216290331,1102,0.59403804719397,-1.1234728278971,6.8792870130662e-17
0.0016354776730181,970,0.59403804719397,-0.815088263049,4.9909761618277e-17
0,1366,0.59403804719397,-2,1.2246467991474e-16
0.0019415683644441,706,0.59403804719397,-0.37533728872813,2.2982780462078e-17
0.0025283986013598,574,0.59403804719397,-0.22062170526011,1.3509183258461e-17
0.0025487478319466,314,0.59403804719397,0,0
0.0025740690051258,316,0.59403804719397,-0.097685104169479,5.9814875072764e-18
0.0011302373318971,1234,0.59403804719397,-1.5115744791526,9.2557242378353e-17
0.0012222102956874,838,0.59403804719397,-0.57004668817058,3.4905292601633e-17
0.0022710935591728,814,0.62927538447616,-0.37533728872813,0.47470345031233
0.0011902884246579,1210,0.62927538447616,-1.1234728278971,0.47470345031233
0.0015282347869681,1078,0.62927538447616,-0.815088263049,0.47470345031233
0.0024175510164521,682,0.62927538447616,-0.22062170526011,0.47470345031233
0,1474,0.62927538447616,-2,0.47470345031233
0.0024893751050483,530,0.62927538447616,2.906720304846e-17,0.47470345031233
0.0024659075012645,531,0.62927538447616,-0.097685104169479,0.47470345031233
0.0019953461272298,946,0.62927538447616,-0.57004668817058,0.47470345031233
0.00077568129993544,1342,0.62927538447616,-1.5115744791526,0.47470345031233
0.00040593924712015,1353,0.63072607232125,-1.5115744791526,0.81712133479228
0.001224021984109,825,0.63072607232125,-0.37533728872813,0.81712133479228
0.0010638952656985,957,0.63072607232125,-0.57004668817058,0.81712133479228
0.00086604000350283,1089,0.63072607232125,-0.815088263049,0.81712133479228
0.00065924537833892,1221,0.63072607232125,-1.1234728278971,0.81712133479228
0.001303290193587,693,0.63072607232125,-0.22062170526011,0.81712133479228
0,1485,0.63072607232125,-2,0.81712133479228
0.0013397436609783,553,0.63072607232125,-0.097685104169479,0.81712133479228
0.00098827728671864,552,0.63072607232125,5.0034251358419e-17,0.81712133479228
0.0023311863371477,524,0.66713198254643,2.6998943512966e-17,0.44092620879366
0.0020871681609584,811,0.66713198254643,-0.37533728872813,0.44092620879366
0.00074540733134863,1339,0.66713198254643,-1.5115744791526,0.44092620879366
0.0018238000848437,943,0.66713198254643,-0.57004668817058,0.44092620879366
0,1471,0.66713198254643,-2,0.44092620879366
0.0022281047816066,679,0.66713198254643,-0.22062170526011,0.44092620879366
0.0023159855465411,525,0.66713198254643,-0.097685104169479,0.44092620879366
0.001405408689041,1075,0.66713198254643,-0.815088263049,0.44092620879366
0.001127761272086,1207,0.66713198254643,-1.1234728278971,0.44092620879366
0.0003936738931582,1350,0.68561966968331,-1.5115744791526,0.77564665790395
0.0011391581357129,690,0.68561966968331,-0.22062170526011,0.77564665790395
0.00098980308085509,546,0.68561966968331,4.749465984357e-17,0.77564665790395
0.0011183096039315,547,0.68561966968331,-0.097685104169479,0.77564665790395
0.001088780444549,822,0.68561966968331,-0.37533728872813,0.77564665790395
0.00063025651103554,1218,0.68561966968331,-1.1234728278971,0.77564665790395
0.00097563337765298,954,0.68561966968331,-0.57004668817058,0.77564665790395
0.00081327214694395,1086,0.68561966968331,-0.815088263049,0.77564665790395
0,1482,0.68561966968331,-2,0.77564665790395
0.0021861690413149,500,0.70362754681145,2.4874998447766e-17,0.40623955356083
0.00071271296206009,1327,0.70362754681145,-1.5115744791526,0.40623955356083
0.0021823537044601,501,0.70362754681145,-0.097685104169479,0.40623955356083
0.0020547822537649,667,0.70362754681145,-0.22062170526011,0.40623955356083
0,1459,0.70362754681145,-2,0.40623955356083
0.0012791601154566,1063,0.70362754681145,-0.815088263049,0.40623955356083
0.0018972181192164,799,0.70362754681145,-0.37533728872813,0.40623955356083
0.0016525220609495,931,0.70362754681145,-0.57004668817058,0.40623955356083
0.0010608752667524,1195,0.70362754681145,-1.1234728278971,0.40623955356083
0.0022102433247187,476,0.71541928928288,2.1877711326027e-17,0.35729014016546
0.0022011666556921,477,0.71541928928288,-0.097685104169479,0.35729014016546
0.001065674402414,1183,0.71541928928288,-1.1234728278971,0.35729014016546
0.0020505499982395,655,0.71541928928288,-0.22062170526011,0.35729014016546
0.00072726587420789,1315,0.71541928928288,-1.5115744791526,0.35729014016546
0,1447,0.71541928928288,-2,0.35729014016546
0.0016114317465894,919,0.71541928928288,-0.57004668817058,0.35729014016546
0.0018647247035349,787,0.71541928928288,-0.37533728872813,0.35729014016546
0.001258261579985,1051,0.71541928928288,-0.815088263049,0.35729014016546
0.0012353561316012,1039,0.72574293947268,-0.815088263049,0.30761674377641
0.0018449226887367,775,0.72574293947268,-0.37533728872813,0.30761674377641
0.0010674767316791,1171,0.72574293947268,-1.1234728278971,0.30761674377641
0,1435,0.72574293947268,-2,0.30761674377641
0.001578516550198,907,0.72574293947268,-0.57004668817058,0.30761674377641
0.0022286294713181,452,0.72574293947268,1.8836093031495e-17,0.30761674377641
0.0022194992032673,453,0.72574293947268,-0.097685104169479,0.30761674377641
0.0020522845197365,643,0.72574293947268,-0.22062170526011,0.30761674377641
0.00074019226252399,1303,0.72574293947268,-1.5115744791526,0.30761674377641
0.0020565071987623,631,0.73455428992581,-0.22062170526011,0.25731693232606
0.0018326635384558,763,0.73455428992581,-0.37533728872813,0.25731693232606
0.0015518740117166,895,0.73455428992581,-0.57004668817058,0.25731693232606
0.0012141563526424,1027,0.73455428992581,-0.815088263049,0.25731693232606
0,1423,0.73455428992581,-2,0.25731693232606
0.0010669213060677,1159,0.73455428992581,-1.1234728278971,0.25731693232606
0.0007514223169796,1291,0.73455428992581,-1.5115744791526,0.25731693232606
0.0022448712649524,428,0.73455428992581,1.5756117876976e-17,0.25731693232606
0.0022353257576128,429,0.73455428992581,-0.097685104169479,0.25731693232606
0,1479,0.73826945381557,-2,0.73161340239407
0.00074750053046805,1083,0.73826945381557,-0.815088263049,0.73161340239407
0.00086780415203249,951,0.73826945381557,-0.57004668817058,0.73161340239407
0.00059245341516861,1215,0.73826945381557,-1.1234728278971,0.73161340239407
0.00094980704001229,819,0.73826945381557,-0.37533728872813,0.73161340239407
0.00099885005146518,687,0.73826945381557,-0.22062170526011,0.73161340239407
0.00037784969691542,1347,0.73826945381557,-1.5115744791526,0.73161340239407
0.001011319886682,541,0.73826945381557,-0.097685104169479,0.73161340239407
0.0010843292394503,540,0.73826945381557,4.479840057276e-17,0.73161340239407
0.0022574097787708,404,0.74181560908689,1.2643924425236e-17,0.20649095615225
0,1411,0.74181560908689,-2,0.20649095615225
0.0022480050270144,405,0.74181560908689,-0.097685104169479,0.20649095615225
0.00076085895999751,1279,0.74181560908689,-1.5115744791526,0.20649095615225
0.0010647595751443,1147,0.74181560908689,-1.1234728278971,0.20649095615225
0.0015307379495342,883,0.74181560908689,-0.57004668817058,0.20649095615225
0.0020608736033828,619,0.74181560908689,-0.22062170526011,0.20649095615225
0.0018246797630248,751,0.74181560908689,-0.37533728872813,0.20649095615225
0.0011949597449173,1015,0.74181560908689,-0.815088263049,0.20649095615225
0.0018193050737629,739,0.7474958028725,-0.37533728872813,0.15524131871095
0.0015146024948834,871,0.7474958028725,-0.57004668817058,0.15524131871095
0.00076836582595626,1267,0.7474958028725,-1.5115744791526,0.15524131871095
0.0022660041659908,380,0.7474958028725,9.505789202739e-18,0.15524131871095
0.0010618939936322,1135,0.7474958028725,-1.1234728278971,0.15524131871095
0.0020643786905994,607,0.7474958028725,-0.22062170526011,0.15524131871095
0.0011786015898775,1003,0.7474958028725,-0.815088263049,0.15524131871095
0,1399,0.7474958028725,-2,0.15524131871095
0.0022572843206405,381,0.7474958028725,-0.097685104169479,0.15524131871095
-0.0019196365251418,288,0.75,7.9543142904368e-17,1.2990381056767
-0.00098769643575997,293,0.75,-0.22062170526011,1.2990381056767
-0.00082073909404004,295,0.75,-0.37533728872813,1.2990381056767
-0.00067542448814528,297,0.75,-0.57004668817058,1.2990381056767
-0.00054447934913678,299,0.75,-0.815088263049,1.2990381056767
-0.00039737616084047,301,0.75,-1.1234728278971,1.2990381056767
-0.00021864689465282,303,0.75,-1.5115744791526,1.2990381056767
0,305,0.75,-2,1.2990381056767
-0.0012764816759925,291,0.75,-0.097685104169479,1.2990381056767
0,1387,0.75157054782081,-2,0.10367233764072
0.0011660484245666,991,0.75157054782081,-0.815088263049,0.10367233764072
0.0020669196072263,595,0.75157054782081,-0.22062170526011,0.10367233764072
0.0015031632290516,859,0.75157054782081,-0.57004668817058,0.10367233764072
0.0010592098535855,1123,0.75157054782081,-1.1234728278971,0.10367233764072
0.0007738088692748,1255,0.75157054782081,-1.5115744791526,0.10367233764072
0.001815766444944,727,0.75157054782081,-0.37533728872813,0.10367233764072
0.0022711816687151,356,0.75157054782081,6.3480998225914e-18,0.10367233764072
0.0022632552379454,357,0.75157054782081,-0.097685104169479,0.10367233764072
0.0010573318100252,1101,0.75402239524837,-1.1234728278971,0.05188969805855
0,1365,0.75402239524837,-2,0.05188969805855
0.0011581486851855,969,0.75402239524837,-0.815088263049,0.05188969805855
0.0022732437043526,311,0.75402239524837,3.1773276318063e-18,0.05188969805855
0.0018137759284636,705,0.75402239524837,-0.37533728872813,0.05188969805855
0.0020687682081786,573,0.75402239524837,-0.22062170526011,0.05188969805855
0.0022665031284154,313,0.75402239524837,-0.097685104169479,0.05188969805855
0.0014962790816213,837,0.75402239524837,-0.57004668817058,0.05188969805855
0.00077710614286121,1233,0.75402239524837,-1.5115744791526,0.05188969805855
0.0011554724941976,968,0.7548408459681,-0.815088263049,4.9909761618277e-17
0.0014940119665322,836,0.7548408459681,-0.57004668817058,3.4905292601633e-17
0.0022678225175221,312,0.7548408459681,-0.097685104169479,5.9814875072764e-18
0.0022738380136043,310,0.7548408459681,0,0
0,1364,0.7548408459681,-2,1.2246467991474e-16
0.00077821041035252,1232,0.7548408459681,-1.5115744791526,9.2557242378353e-17
0.0020695239446528,572,0.7548408459681,-0.22062170526011,1.3509183258461e-17
0.0018132422432944,704,0.7548408459681,-0.37533728872813,2.2982780462078e-17
0.0010566640931365,1100,0.7548408459681,-1.1234728278971,6.8792870130662e-17
0.00075325846181109,948,0.78851288984615,-0.57004668817058,0.68517379878252
0.00067109143253798,1080,0.78851288984615,-0.815088263049,0.68517379878252
0.00088347188012535,684,0.78851288984615,-0.22062170526011,0.68517379878252
0.00097491821384625,534,0.78851288984615,4.1954794976932e-17,0.68517379878252
0.00093324157892314,535,0.78851288984615,-0.097685104169479,0.68517379878252
0.000547608259992,1212,0.78851288984615,-1.1234728278971,0.68517379878252
0.00082286668916169,816,0.78851288984615,-0.37533728872813,0.68517379878252
0,1476,0.78851288984615,-2,0.68517379878252
0.00035881315260626,1344,0.78851288984615,-1.5115744791526,0.68517379878252
0,287,0.8333553495294,-2,1.2472044184538
-0.00022190822848657,285,0.8333553495294,-1.5115744791526,1.2472044184538
-0.00040380341037477,283,0.8333553495294,-1.1234728278971,1.2472044184538
-0.00055361121742709,281,0.8333553495294,-0.815088263049,1.2472044184538
-0.00068592254857539,279,0.8333553495294,-0.57004668817058,1.2472044184538
-0.00083032151570214,277,0.8333553495294,-0.37533728872813,1.2472044184538
-0.00099111806792527,275,0.8333553495294,-0.22062170526011,1.2472044184538
-0.0012190759610016,273,0.8333553495294,-0.097685104169479,1.2472044184538
-0.0016283495166927,270,0.8333553495294,7.6369244947095e-17,1.2472044184538
0.00033704485831966,1341,0.83619774725519,-1.5115744791526,0.63649038194116
0.00070844697625038,813,0.83619774725519,-0.37533728872813,0.63649038194116
0.00084744910047497,528,0.83619774725519,3.8973795446616e-17,0.63649038194116
0.00084839213124197,529,0.83619774725519,-0.097685104169479,0.63649038194116
0,1473,0.83619774725519,-2,0.63649038194116
0.00078757725295786,681,0.83619774725519,-0.22062170526011,0.63649038194116
0.00064113279818293,945,0.83619774725519,-0.57004668817058,0.63649038194116
0.00049749382875967,1209,0.83619774725519,-1.1234728278971,0.63649038194116
0.00058732412241742,1077,0.83619774725519,-0.815088263049,0.63649038194116
0.00050056707889426,1074,0.88118275174929,-0.815088263049,0.58573529509458
0.00044357238909981,1206,0.88118275174929,-1.1234728278971,0.58573529509458
0.00053378499571915,942,0.88118275174929,-0.57004668817058,0.58573529509458
0.00070028554953699,678,0.88118275174929,-0.22062170526011,0.58573529509458
0.000313192366932,1338,0.88118275174929,-1.5115744791526,0.58573529509458
0.00060578457556467,810,0.88118275174929,-0.37533728872813,0.58573529509458
0,1470,0.88118275174929,-2,0.58573529509458
0.00075572272419683,523,0.88118275174929,-0.097685104169479,0.58573529509458
0.00076045636233443,522,0.88118275174929,3.5865942714261e-17,0.58573529509458
-0.0010942018764419,252,0.91314214351308,7.2868322158539e-17,1.1900300104369
-0.0011353771636331,255,0.91314214351308,-0.097685104169479,1.1900300104369
-0.0009924636720283,257,0.91314214351308,-0.22062170526011,1.1900300104369
-0.0008505083432004,259,0.91314214351308,-0.37533728872813,1.1900300104369
-0.00070921984269,261,0.91314214351308,-0.57004668817058,1.1900300104369
-0.0005728516754761,263,0.91314214351308,-0.815088263049,1.1900300104369
-0.00041671503472785,265,0.91314214351308,-1.1234728278971,1.1900300104369
-0.00022837608957972,267,0.91314214351308,-1.5115744791526,1.1900300104369
0,269,0.91314214351308,-2,1.1900300104369
0.00041466473514882,1062,0.9233381902197,-0.815088263049,0.5330895526764
0.0006659784473239,499,0.9233381902197,-0.097685104169479,0.5330895526764
0.00038761546218378,1194,0.9233381902197,-1.1234728278971,0.5330895526764
0.00028782736351531,1326,0.9233381902197,-1.5115744791526,0.5330895526764
0,1458,0.9233381902197,-2,0.5330895526764
0.00061711968480525,666,0.9233381902197,-0.22062170526011,0.5330895526764
0.00051313705150142,798,0.9233381902197,-0.37533728872813,0.5330895526764
0.00067950164986049,498,0.9233381902197,3.2642320717203e-17,0.5330895526764
0.00043128930917775,930,0.9233381902197,-0.57004668817058,0.5330895526764
0.00066889879794001,475,0.94785302131973,-0.097685104169479,0.47025900084427
0.00039694905650384,918,0.94785302131973,-0.57004668817058,0.47025900084427
0.00068537862865112,474,0.94785302131973,2.8795059007708e-17,0.47025900084427
0.00061684783095652,654,0.94785302131973,-0.22062170526011,0.47025900084427
0,1446,0.94785302131973,-2,0.47025900084427
0.00028613005186153,1314,0.94785302131973,-1.5115744791526,0.47025900084427
0.00037899012939995,1050,0.94785302131973,-0.815088263049,0.47025900084427
0.00037085436321395,1182,0.94785302131973,-1.1234728278971,0.47025900084427
0.00049832867648235,786,0.94785302131973,-0.37533728872813,0.47025900084427
0.00034434007031438,1038,0.9693157136531,-0.815088263049,0.40592330073974
0.00061631947148882,642,0.9693157136531,-0.22062170526011,0.40592330073974
0.00036179846925138,906,0.9693157136531,-0.57004668817058,0.40592330073974
0.00048229744663742,774,0.9693157136531,-0.37533728872813,0.40592330073974
0,1434,0.9693157136531,-2,0.40592330073974
0.00028369472289799,1302,0.9693157136531,-1.5115744791526,0.40592330073974
0.00035373661324705,1170,0.9693157136531,-1.1234728278971,0.40592330073974
0.00067257093062547,451,0.9693157136531,-0.097685104169479,0.40592330073974
0.00069303489574902,450,0.9693157136531,2.4855633547512e-17,0.40592330073974
0.00067681925595473,427,0.98763436067622,-0.097685104169479,0.34028529442699
0.00033722487881712,1158,0.98763436067622,-1.1234728278971,0.34028529442699
0,1422,0.98763436067622,-2,0.34028529442699
0.00046801599593856,762,0.98763436067622,-0.37533728872813,0.34028529442699
0.00031177732101966,1026,0.98763436067622,-0.815088263049,0.34028529442699
0.00061614925345525,630,0.98763436067622,-0.22062170526011,0.34028529442699
0.00032978250189869,894,0.98763436067622,-0.57004668817058,0.34028529442699
0.00028087332796407,1290,0.98763436067622,-1.5115744791526,0.34028529442699
0.00070050373434246,426,0.98763436067622,2.0836464830846e-17,0.34028529442699
-0.001108218396182,234,0.9890187226501,6.9055366027552e-17,1.1277597112185
-0.0011013997497643,237,0.9890187226501,-0.097685104169479,1.1277597112185
-0.0010051418915463,239,0.9890187226501,-0.22062170526011,1.1277597112185
-0.00087792993747466,241,0.9890187226501,-0.37533728872813,1.1277597112185
-0.00074253215296419,243,0.9890187226501,-0.57004668817058,1.1277597112185
-0.00060101598174264,245,0.9890187226501,-0.815088263049,1.1277597112185
-0.00043559817714958,247,0.9890187226501,-1.1234728278971,1.1277597112185
-0.00023784846377875,249,0.9890187226501,-1.5115744791526,1.1277597112185
0,251,0.9890187226501,-2,1.1277597112185
-0.0025449135392551,294,1,-0.37533728872813,1.7320508075689
-0.0022899218150519,289,1,1.0605752387249e-16,1.7320508075689
-0.0026288431228962,290,1,-0.097685104169479,1.7320508075689
-0.0026532675716879,292,1,-0.2206217052601,1.7320508075689
-0.002346290205292,296,1,-0.57004668817058,1.7320508075689
-0.0020314963927345,298,1,-0.815088263049,1.7320508075689
-0.001566929499986,300,1,-1.1234728278971,1.7320508075689
-0.00089949207214793,302,1,-1.5115744791526,1.7320508075689
0,304,1,-2,1.7320508075689
0.00061652208038587,618,1.0027305191302,-0.22062170526011,0.27355340064531
0.000707433205879,402,1.0027305191302,1.6750314824808e-17,0.27355340064531
0.00045644827196465,750,1.0027305191302,-0.37533728872813,0.27355340064531
0.00027801333643744,1278,1.0027305191302,-1.5115744791526,0.27355340064531
0.0003026654881799,882,1.0027305191302,-0.57004668817058,0.27355340064531
0.00068099793714131,403,1.0027305191302,-0.097685104169479,0.27355340064531
0.00032221346923625,1146,1.0027305191302,-1.1234728278971,0.27355340064531
0,1410,1.0027305191302,-2,0.27355340064531
0.00028312243392654,1014,1.0027305191302,-0.815088263049,0.27355340064531
0.00044773936322679,738,1.014539544947,-0.37533728872813,0.20594072232807
0.00025968619589136,1002,1.014539544947,-0.815088263049,0.20594072232807
0.00068466237417777,379,1.014539544947,-0.097685104169479,0.20594072232807
0.00027542964923366,1266,1.014539544947,-1.5115744791526,0.20594072232807
0,1398,1.014539544947,-2,0.20594072232807
0.00061722746785162,606,1.014539544947,-0.22062170526011,0.20594072232807
0.00028123038794813,870,1.014539544947,-0.57004668817058,0.20594072232807
0.00030952916817133,1134,1.014539544947,-1.1234728278971,0.20594072232807
0.00071331842438869,378,1.014539544947,1.2610232320658e-17,0.20594072232807
0.00027338679715662,1254,1.023010870065,-1.5115744791526,0.13766413406324
0.00068752633870273,355,1.023010870065,-0.097685104169479,0.13766413406324
