disp_y,id,x,y,z
-0.00040647869727793,5625,1.375,-1.25,7.654042494671e-17
-5.5313968672265e-05,7643,1.375,-1.875,1.1481063742006e-16
-0.00082051052193944,4283,1.375,-0.625,3.8270212473355e-17
-0.00093788042848909,2603,1.375,-0.25,1.5308084989342e-17
-0.00075634570912698,4281,1.375,-0.75,4.5924254968026e-17
-0.00011016736859617,6969,1.375,-1.75,1.0715659492539e-16
-0.00024213229335699,6297,1.375,-1.5,9.1848509936051e-17
-0.00017701853440712,6971,1.375,-1.625,9.9502552430722e-17
-0.0005033501513305,5627,1.375,-1.125,6.8886382452039e-17
-0.0010117225239376,2601,1.375,0,0
-0.00032651127078163,6299,1.375,-1.375,8.4194467441381e-17
-0.00097491194990951,2608,1.375,-0.125,7.654042494671e-18
-0.00090639271579905,3611,1.375,-0.375,2.2962127484013e-17
-0.00068146353641049,4955,1.375,-0.875,5.3578297462697e-17
0,7641,1.375,-2,1.2246467991474e-16
-0.00059058685168201,4953,1.375,-1,6.1232339957368e-17
-0.00086775677221899,3609,1.375,-0.5,3.0616169978684e-17
-0.0008970792517676,811,1.3858192987669,-0.875,0.57402514854763
-0.0009837454698584,796,1.3858192987669,-0.75,0.57402514854763
-0.0012232026374108,787,1.3858192987669,-0.375,0.57402514854763
-0.0011474006657605,784,1.3858192987669,-0.5,0.57402514854763
-0.00037059618930818,832,1.3858192987669,-1.5,0.57402514854763
-0.0013498906737381,772,1.3858192987669,-0.125,0.57402514854763
0,856,1.3858192987669,-2,0.57402514854763
-0.00047923884460955,835,1.3858192987669,-1.375,0.57402514854763
-0.0012804865945731,768,1.3858192987669,-0.25,0.57402514854763
-0.00017990723474104,844,1.3858192987669,-1.75,0.57402514854763
-0.00069059118294859,823,1.3858192987669,-1.125,0.57402514854763
-0.00027852513935536,847,1.3858192987669,-1.625,0.57402514854763
-0.00057589624594226,820,1.3858192987669,-1.25,0.57402514854763
-0.0007870622992708,808,1.3858192987669,-1,0.57402514854763
-0.0014068767217951,765,1.3858192987669,3.5148903039947e-17,0.57402514854763
-0.0010775300953494,799,1.3858192987669,-0.625,0.57402514854763
-9.0984071214074e-05,859,1.3858192987669,-1.875,0.57402514854763
-0.00098760839780012,1515,1.3883683455097,-1.25,1.0653325007653
-0.0011544754170693,1516,1.3883683455097,-1.125,1.0653325007653
-0.00066601355024065,1523,1.3883683455097,-1.5,1.0653325007653
-0.0020864688673381,1482,1.3883683455097,-0.125,1.0653325007653
-0.0014438257115639,1508,1.3883683455097,-0.875,1.0653325007653
-0.0012890050431694,1507,1.3883683455097,-1,1.0653325007653
-0.00033465942043126,1531,1.3883683455097,-1.75,1.0653325007653
-0.0017900590739584,1491,1.3883683455097,-0.5,1.0653325007653
-0.00050660006964669,1532,1.3883683455097,-1.625,1.0653325007653
0,1539,1.3883683455097,-2,1.0653325007653
-0.00016931517713048,1540,1.3883683455097,-1.875,1.0653325007653
-0.0019832298004359,1480,1.3883683455097,-0.25,1.0653325007653
-0.001695380250129,1500,1.3883683455097,-0.625,1.0653325007653
-0.0015587620519144,1499,1.3883683455097,-0.75,1.0653325007653
-0.0019059697109819,1492,1.3883683455097,-0.375,1.0653325007653
-0.0021592215053005,1479,1.3883683455097,6.5232801854491e-17,1.0653325007653
-0.00083796781001963,1524,1.3883683455097,-1.375,1.0653325007653
-0.00031023687078153,6443,1.389583193219,-1.5,0.37298538013151
-0.00049613401863991,5771,1.389583193219,-1.25,0.37298538013151
0,7787,1.389583193219,-2,0.37298538013151
-0.00040736540279023,6445,1.389583193219,-1.375,0.37298538013151
-0.00060230585739725,5773,1.389583193219,-1.125,0.37298538013151
-0.00023081801326354,7117,1.389583193219,-1.625,0.37298538013151
-0.00014716684943692,7115,1.389583193219,-1.75,0.37298538013151
-7.4227189483032e-05,7789,1.389583193219,-1.875,0.37298538013151
-0.00079545435451228,5101,1.389583193219,-0.875,0.37298538013151
-0.001017157412665,3755,1.389583193219,-0.5,0.37298538013151
-0.0012243015112068,2819,1.389583193219,2.2838767595341e-17,0.37298538013151
-0.0011222432754694,2822,1.389583193219,-0.25,0.37298538013151
-0.0011765003612982,2825,1.389583193219,-0.125,0.37298538013151
-0.00069437067827113,5099,1.389583193219,-1,0.37298538013151
-0.00095718662758428,4429,1.389583193219,-0.625,0.37298538013151
-0.0010762271979045,3757,1.389583193219,-0.375,0.37298538013151
-0.00087678203785036,4427,1.389583193219,-0.75,0.37298538013151
-0.00010958559245559,1172,1.398363231481,-1.875,0.68959643153523
-0.0015326921784666,1088,1.398363231481,-0.125,0.68959643153523
-0.001387226979621,1100,1.398363231481,-0.375,0.68959643153523
-0.0012208684554255,1112,1.398363231481,-0.625,0.68959643153523
-0.0010217582392148,1124,1.398363231481,-0.875,0.68959643153523
-0.00079689768919224,1136,1.398363231481,-1.125,0.68959643153523
-0.00056267094594972,1148,1.398363231481,-1.375,0.68959643153523
-0.00033228937294172,1160,1.398363231481,-1.625,0.68959643153523
-0.0015961083324501,1084,1.398363231481,4.2225603129153e-17,0.68959643153523
-0.0014520475004439,1086,1.398363231481,-0.25,0.68959643153523
-0.0012986650161916,1098,1.398363231481,-0.5,0.68959643153523
-0.0011152232123766,1110,1.398363231481,-0.75,0.68959643153523
-0.00090128226652137,1122,1.398363231481,-1,0.68959643153523
-0.00067077146294808,1134,1.398363231481,-1.25,0.68959643153523
-0.00043975225258864,1146,1.398363231481,-1.5,0.68959643153523
-0.00021653394146682,1158,1.398363231481,-1.75,0.68959643153523
0,1170,1.398363231481,-2,0.68959643153523
0,1545,1.4001008153138,-2,0.93551745572611
-0.00029329413187811,1537,1.4001008153138,-1.75,0.93551745572611
-0.00058617248070164,1529,1.4001008153138,-1.5,0.93551745572611
-0.0019698091965267,1487,1.4001008153138,5.7283922885073e-17,0.93551745572611
-0.00087463235517759,1521,1.4001008153138,-1.25,0.93551745572611
-0.0018000110479179,1489,1.4001008153138,-0.25,0.93551745572611
-0.0011496234699223,1513,1.4001008153138,-1,0.93551745572611
-0.0013996397094286,1505,1.4001008153138,-0.75,0.93551745572611
-0.0016166541550728,1497,1.4001008153138,-0.5,0.93551745572611
-0.00014845829128058,1546,1.4001008153139,-1.875,0.93551745572611
-0.00044541257946108,1538,1.4001008153139,-1.625,0.93551745572611
-0.00074043508162321,1530,1.4001008153139,-1.375,0.93551745572611
-0.0018979072391807,1490,1.4001008153139,-0.125,0.93551745572611
-0.0010265509012758,1522,1.4001008153139,-1.125,0.93551745572611
-0.0012922648805327,1514,1.4001008153139,-0.875,0.93551745572611
-0.0017252761340176,1498,1.4001008153139,-0.375,0.93551745572611
-0.0015265629799483,1506,1.4001008153139,-0.625,0.93551745572611
-0.00021256489454753,1918,1.4066813638854,-1.875,1.2336264470581
-0.0022893366943345,1870,1.4066813638854,-0.375,1.2336264470581
-0.00083466536126087,1900,1.4066813638854,-1.5,1.2336264470581
0,1916,1.4066813638854,-2,1.2336264470581
-0.00042083414947428,1908,1.4066813638854,-1.75,1.2336264470581
-0.0014317235274677,1894,1.4066813638854,-1.125,1.2336264470581
-0.00063470908206146,1910,1.4066813638854,-1.625,1.2336264470581
-0.0012307455694317,1892,1.4066813638854,-1.25,1.2336264470581
-0.0017757483518399,1886,1.4066813638854,-0.875,1.2336264470581
-0.0025447527068642,1858,1.4066813638854,7.5537833986659e-17,1.2336264470581
-0.0015938072392842,1884,1.4066813638854,-1,1.2336264470581
-0.0023689607448014,1859,1.4066813638854,-0.25,1.2336264470581
-0.0024763177870332,1862,1.4066813638854,-0.125,1.2336264470581
-0.0020628084008906,1878,1.4066813638854,-0.625,1.2336264470581
-0.0021640821383434,1868,1.4066813638854,-0.5,1.2336264470581
-0.0019079110046925,1876,1.4066813638854,-0.75,1.2336264470581
-0.0010455970619894,1902,1.4066813638854,-1.375,1.2336264470581
-0.0010333924864374,1113,1.4072912811497,-1,0.8125
-0.0017992934348465,1072,1.4072912811497,4.9751276215361e-17,0.8125
-0.0011657944656796,1115,1.4072912811497,-0.875,0.8125
-0.00065764748433213,1139,1.4072912811497,-1.375,0.8125
-0.00013045014052158,1163,1.4072912811497,-1.875,0.8125
-0.001640684283717,1073,1.4072912811497,-0.25,0.8125
-0.00077945501877298,1125,1.4072912811497,-1.25,0.8125
0,1161,1.4072912811497,-2,0.8125
-0.0017315124535794,1076,1.4072912811497,-0.125,0.8125
-0.0013844238575407,1103,1.4072912811497,-0.625,0.8125
-0.0014695120794131,1089,1.4072912811497,-0.5,0.8125
-0.0015696965816129,1091,1.4072912811497,-0.375,0.8125
-0.00091923312505609,1127,1.4072912811497,-1.125,0.8125
-0.00039290677497058,1151,1.4072912811497,-1.625,0.8125
-0.001266849958868,1101,1.4072912811497,-0.75,0.8125
-0.00051806870795515,1137,1.4072912811497,-1.5,0.8125
-0.00025769052990842,1149,1.4072912811497,-1.75,0.8125
0,7791,1.407526264763,-2,0.2805241934595
-0.0012314932681297,2824,1.407526264763,1.7177152780179e-17,0.2805241934595
-0.00070797861501782,5103,1.407526264763,-1,0.2805241934595
-0.00081011890036744,5104,1.407526264763,-0.875,0.2805241934595
-0.00097236056969588,4432,1.407526264763,-0.625,0.2805241934595
-0.00041477692749679,6448,1.407526264763,-1.375,0.2805241934595
-0.00031589081957324,6447,1.407526264763,-1.5,0.2805241934595
-0.00014968290774958,7119,1.407526264763,-1.75,0.2805241934595
-0.00023473940115406,7120,1.407526264763,-1.625,0.2805241934595
-0.00089248037555203,4431,1.407526264763,-0.75,0.2805241934595
-0.0011331198846872,2827,1.407526264763,-0.25,0.2805241934595
-0.00061375183238006,5776,1.407526264763,-1.125,0.2805241934595
-0.0011854314047984,2828,1.407526264763,-0.125,0.2805241934595
-0.00050575013687792,5775,1.407526264763,-1.25,0.2805241934595
-7.5427915287159e-05,7792,1.407526264763,-1.875,0.2805241934595
-0.0010888953615171,3760,1.407526264763,-0.375,0.2805241934595
-0.0010315784513019,3759,1.407526264763,-0.5,0.2805241934595
-0.0027919942453065,1922,1.4142135623731,-0.25,1.4142135623731
-0.0023196074967188,1941,1.4142135623731,-0.75,1.4142135623731
-0.0029146492864731,1924,1.4142135623731,-0.125,1.4142135623731
-0.0015104769798617,1957,1.4142135623731,-1.25,1.4142135623731
-0.0024924194603125,1942,1.4142135623731,-0.625,1.4142135623731
-0.0021647031852379,1950,1.4142135623731,-0.875,1.4142135623731
-0.0010247397626481,1965,1.4142135623731,-1.5,1.4142135623731
-0.0012812176391471,1966,1.4142135623731,-1.375,1.4142135623731
-0.0027228546492734,1934,1.4142135623731,-0.375,1.4142135623731
-0.003001182198383,1921,1.4142135623731,8.6595605623549e-17,1.4142135623731
-0.00051642418047531,1973,1.4142135623731,-1.75,1.4142135623731
-0.00077743179073509,1974,1.4142135623731,-1.625,1.4142135623731
-0.0019508539765158,1949,1.4142135623731,-1,1.4142135623731
-0.0025986059838554,1933,1.4142135623731,-0.5,1.4142135623731
0,1981,1.4142135623731,-2,1.4142135623731
-0.0002602176703081,1982,1.4142135623731,-1.875,1.4142135623731
-0.0017525189365623,1958,1.4142135623731,-1.125,1.4142135623731
0,861,1.4173540191003,-2,0.48112685810071
-0.0011057255100882,805,1.4173540191003,-0.625,0.48112685810071
-0.00059352536772729,825,1.4173540191003,-1.25,0.48112685810071
-0.00071130618900331,829,1.4173540191003,-1.125,0.48112685810071
-0.0010118258174568,801,1.4173540191003,-0.75,0.48112685810071
-0.0011753280188533,789,1.4173540191003,-0.5,0.48112685810071
-0.00092321696817385,817,1.4173540191003,-0.875,0.48112685810071
-0.0013722146688678,781,1.4173540191003,-0.125,0.48112685810071
-0.00028649999752197,853,1.4173540191003,-1.625,0.48112685810071
-0.00018512007497226,849,1.4173540191003,-1.75,0.48112685810071
-0.0012495025230045,793,1.4173540191003,-0.375,0.48112685810071
-0.0013050145738817,776,1.4173540191003,-0.25,0.48112685810071
-0.00049337733739699,841,1.4173540191003,-1.375,0.48112685810071
-0.00081110195723942,813,1.4173540191003,-1,0.48112685810071
-9.3536101201927e-05,865,1.4173540191003,-1.875,0.48112685810071
-0.00038163679962957,837,1.4173540191003,-1.5,0.48112685810071
-0.0014271557853705,773,1.4173540191003,2.9460523337843e-17,0.48112685810071
-0.00091883611543621,4286,1.4254693363069,-0.75,0.18806300678749
-0.00032771670714072,6302,1.4254693363069,-1.5,0.18806300678749
-0.0012578399168401,2606,1.4254693363069,1.1515537965016e-17,0.18806300678749
-0.00073081661597424,4958,1.4254693363069,-1,0.18806300678749
0,7646,1.4254693363069,-2,0.18806300678749
-0.00015556893173342,6974,1.4254693363069,-1.75,0.18806300678749
-0.00052342215005683,5630,1.4254693363069,-1.25,0.18806300678749
-0.0010593027183624,3614,1.4254693363069,-0.5,0.18806300678749
-0.0011605934762533,2611,1.4254693363069,-0.25,0.18806300678749
-0.0011167225619633,3617,1.4254693363069,-0.375,0.18806300678749
-0.00042952542428175,6305,1.4254693363069,-1.375,0.18806300678749
-0.00083492407648493,4961,1.4254693363069,-0.875,0.18806300678749
-0.00099965361770014,4289,1.4254693363069,-0.625,0.18806300678749
-0.00063409237761125,5633,1.4254693363069,-1.125,0.18806300678749
-0.00024357257624633,6977,1.4254693363069,-1.625,0.18806300678749
-0.0012125796086533,2615,1.4254693363069,-0.125,0.18806300678749
-7.8360341569877e-05,7649,1.4254693363069,-1.875,0.18806300678749
-0.0012544134423181,2613,1.4314846681535,5.7577689825082e-18,0.094031503393746
-0.00073284784341792,4963,1.4314846681535,-1,0.094031503393746
-0.0010601944978672,3619,1.4314846681535,-0.5,0.094031503393746
-0.00032786685342156,6307,1.4314846681535,-1.5,0.094031503393746
-0.00015544242383097,6979,1.4314846681535,-1.75,0.094031503393746
-0.00052442022154198,5635,1.4314846681535,-1.25,0.094031503393746
0,7651,1.4314846681535,-2,0.094031503393746
-0.00092108075922714,4291,1.4314846681535,-0.75,0.094031503393746
-0.0011592078156499,2617,1.4314846681535,-0.25,0.094031503393746
-0.0012100252794063,2618,1.4314846681535,-0.125,0.094031503393746
-0.00083701584651661,4964,1.4314846681535,-0.875,0.094031503393746
-0.00042994924551212,6308,1.4314846681535,-1.375,0.094031503393746
-0.0011164231518561,3620,1.4314846681535,-0.375,0.094031503393746
-0.00024347930173562,6980,1.4314846681535,-1.625,0.094031503393746
-0.00063547518892052,5636,1.4314846681535,-1.125,0.094031503393746
-7.8260848684203e-05,7652,1.4314846681535,-1.875,0.094031503393746
-0.0010012266988161,4292,1.4314846681535,-0.625,0.094031503393746
-7.9804873875862e-05,7648,1.4375,-1.875,1.1481063742006e-16
-0.00015850415096798,6973,1.4375,-1.75,1.0715659492539e-16
-0.001225091586956,2614,1.4375,-0.125,7.654042494671e-18
0,7645,1.4375,-2,1.2246467991474e-16
-0.0011738374313223,2610,1.4375,-0.25,1.5308084989342e-17
-0.0010737819746073,3613,1.4375,-0.5,3.0616169978684e-17
-0.00033381214403157,6301,1.4375,-1.5,9.1848509936051e-17
-0.0012695170113517,2605,1.4375,0,0
-0.00053290489160608,5629,1.4375,-1.25,7.654042494671e-17
-0.001014250643423,4288,1.4375,-0.625,3.8270212473355e-17
-0.00024802533541208,6976,1.4375,-1.625,9.9502552430722e-17
-0.0011306691534412,3616,1.4375,-0.375,2.2962127484013e-17
-0.0009332995484372,4285,1.4375,-0.75,4.5924254968026e-17
-0.0004372422732677,6304,1.4375,-1.375,8.4194467441381e-17
-0.00064511480914688,5632,1.4375,-1.125,6.8886382452039e-17
-0.00074341636252054,4957,1.4375,-1,6.1232339957368e-17
-0.00084853844279308,4960,1.4375,-0.875,5.3578297462697e-17
-0.00038453645117692,1601,1.4379529292779,-1.75,1.1033800900783
-0.0023882372131261,1549,1.4379529292779,6.7562544777866e-17,1.1033800900783
-0.00058081431806753,1603,1.4379529292779,-1.625,1.1033800900783
-0.0022096966042355,1551,1.4379529292779,-0.25,1.1033800900783
0,1609,1.4379529292779,-2,1.1033800900783
-0.00019438583504793,1611,1.4379529292779,-1.875,1.1033800900783
-0.0023158014847716,1554,1.4379529292779,-0.125,1.1033800900783
-0.002008318661672,1561,1.4379529292779,-0.5,1.1033800900783
-0.0021304826237583,1563,1.4379529292779,-0.375,1.1033800900783
-0.0017612728708692,1569,1.4379529292779,-0.75,1.1033800900783
-0.0019088307262518,1571,1.4379529292779,-0.625,1.1033800900783
-0.0014653423463861,1577,1.4379529292779,-1,1.1033800900783
-0.0016359938292666,1579,1.4379529292779,-0.875,1.1033800900783
-0.0011281934614579,1585,1.4379529292779,-1.25,1.1033800900783
-0.0013148644746792,1587,1.4379529292779,-1.125,1.1033800900783
-0.00095814177389158,1595,1.4379529292779,-1.375,1.1033800900783
-0.00076356971494323,1593,1.4379529292779,-1.5,1.1033800900783
-0.0016476676776607,769,1.4435617695489,3.6613440666612e-17,0.59794286307045
-0.0015061716052143,771,1.4435617695489,-0.25,0.59794286307045
-0.00059110985550837,838,1.4435617695489,-1.375,0.59794286307045
-0.0015858653084328,777,1.4435617695489,-0.125,0.59794286307045
-0.00022786179840267,846,1.4435617695489,-1.75,0.59794286307045
-0.00034931159667072,850,1.4435617695489,-1.625,0.59794286307045
0,858,1.4435617695489,-2,0.59794286307045
-0.00011523671800018,862,1.4435617695489,-1.875,0.59794286307045
-0.00083624076663746,826,1.4435617695489,-1.125,0.59794286307045
-0.00046251612633517,834,1.4435617695489,-1.5,0.59794286307045
-0.0010700978548055,814,1.4435617695489,-0.875,0.59794286307045
-0.001353410396817,786,1.4435617695489,-0.5,0.59794286307045
-0.00094557964733864,810,1.4435617695489,-1,0.59794286307045
-0.00070484894358451,822,1.4435617695489,-1.25,0.59794286307045
-0.0014420262495407,790,1.4435617695489,-0.375,0.59794286307045
-0.0012745338108476,802,1.4435617695489,-0.625,0.59794286307045
-0.001166878608174,798,1.4435617695489,-0.75,0.59794286307045
-0.0010530955376721,490,1.4488887394336,-0.75,0.38822856765378
-0.0005162703597695,529,1.4488887394336,-1.375,0.38822856765378
-0.00019423908781302,538,1.4488887394336,-1.75,0.38822856765378
-0.00084671145342243,502,1.4488887394336,-1,0.38822856765378
-0.0007429496446477,517,1.4488887394336,-1.125,0.38822856765378
-0.0012929306479108,481,1.4488887394336,-0.375,0.38822856765378
-0.00062098618080331,514,1.4488887394336,-1.25,0.38822856765378
-0.00030019465818009,541,1.4488887394336,-1.625,0.38822856765378
-0.0014678115290816,459,1.4488887394336,2.3772143635738e-17,0.38822856765378
-0.0013477981449037,462,1.4488887394336,-0.25,0.38822856765378
-0.0012187668866984,478,1.4488887394336,-0.5,0.38822856765378
0,550,1.4488887394336,-2,0.38822856765378
-0.00096194234517399,505,1.4488887394336,-0.875,0.38822856765378
-0.0014142889684073,466,1.4488887394336,-0.125,0.38822856765378
-9.8079840792312e-05,553,1.4488887394336,-1.875,0.38822856765378
-0.0011484478521027,493,1.4488887394336,-0.625,0.38822856765378
-0.00039997728895463,526,1.4488887394336,-1.5,0.38822856765378
-0.0011820626843302,1520,1.4519564010662,-1.125,0.97016625038263
-0.0014780416874235,1512,1.4519564010662,-0.875,0.97016625038263
-0.0001732078101931,1544,1.4519564010662,-1.875,0.97016625038263
-0.0017339452858896,1504,1.4519564010662,-0.625,0.97016625038263
-0.00051837361322952,1536,1.4519564010662,-1.625,0.97016625038263
-0.0019462705197864,1496,1.4519564010662,-0.375,0.97016625038263
-0.0021267262096685,1488,1.4519564010662,-0.125,0.97016625038263
-0.00085776462527022,1528,1.4519564010662,-1.375,0.97016625038263
-0.0020239500388266,1485,1.4519564010662,-0.25,0.97016625038263
-0.0021998484753435,1484,1.4519564010662,5.9405549658594e-17,0.97016625038263
0,1542,1.4519564010662,-2,0.97016625038263
-0.00034243232606694,1534,1.4519564010662,-1.75,0.97016625038263
-0.00068171415752317,1526,1.4519564010662,-1.5,0.97016625038263
-0.0010112702389786,1518,1.4519564010662,-1.25,0.97016625038263
-0.001320031474351,1510,1.4519564010662,-1,0.97016625038263
-0.0015954640324094,1502,1.4519564010662,-0.75,0.97016625038263
-0.0018298728544329,1494,1.4519564010662,-0.5,0.97016625038263
-0.0027817060757818,1929,1.4535707426816,7.8055761786214e-17,1.2747473286267
-0.0026024776360826,1931,1.4535707426816,-0.25,1.2747473286267
0,1987,1.4535707426816,-2,1.2747473286267
-0.00047232356198849,1979,1.4535707426816,-1.75,1.2747473286267
-0.00093663977644523,1971,1.4535707426816,-1.5,1.2747473286267
-0.0023961384649546,1939,1.4535707426816,-0.5,1.2747473286267
-0.0013800514633947,1963,1.4535707426816,-1.25,1.2747473286267
-0.0017835266701022,1955,1.4535707426816,-1,1.2747473286267
-0.0021264044296808,1947,1.4535707426816,-0.75,1.2747473286267
-0.0027136630760727,1932,1.4535707426816,-0.125,1.2747473286267
-0.00023833919653009,1988,1.4535707426816,-1.875,1.2747473286267
-0.00071169023249744,1980,1.4535707426816,-1.625,1.2747473286267
-0.0011721041807442,1972,1.4535707426816,-1.375,1.2747473286267
-0.0016031290284869,1964,1.4535707426816,-1.125,1.2747473286267
-0.0025234371779086,1940,1.4535707426816,-0.375,1.2747473286267
-0.0019828770759821,1956,1.4535707426816,-0.875,1.2747473286267
-0.0022917326602507,1948,1.4535707426816,-0.625,1.2747473286267
-0.00053238657393046,1142,1.4542977607403,-1.5,0.71718028879664
-0.0015058369201307,1094,1.4542977607403,-0.5,0.71718028879664
-0.00013390677000215,1169,1.4542977607403,-1.875,0.71718028879664
-0.0016053786243067,1097,1.4542977607403,-0.375,0.71718028879664
0,1166,1.4542977607403,-2,0.71718028879664
-0.0013015151233627,1106,1.4542977607403,-0.75,0.71718028879664
-0.0014201678901622,1109,1.4542977607403,-0.625,0.71718028879664
-0.0010628129683801,1118,1.4542977607403,-1,0.71718028879664
-0.0011980415192039,1121,1.4542977607403,-0.875,0.71718028879664
-0.00040348756034768,1157,1.4542977607403,-1.625,0.71718028879664
-0.00026465328392253,1154,1.4542977607403,-1.75,0.71718028879664
-0.0017648370277903,1085,1.4542977607403,-0.125,0.71718028879664
-0.00067579839068719,1145,1.4542977607403,-1.375,0.71718028879664
-0.00080152789775383,1130,1.4542977607403,-1.25,0.71718028879664
-0.00094503350800337,1133,1.4542977607403,-1.125,0.71718028879664
-0.0018315380395358,1080,1.4542977607403,4.3914627254319e-17,0.71718028879664
-0.0016755847385287,1081,1.4542977607403,-0.25,0.71718028879664
0,1235,1.4614178688862,-2,0.84375
-0.0013472989780995,1205,1.4614178688862,-0.875,0.84375
-0.00091358492243816,1211,1.4614178688862,-1.25,0.84375
-0.0011998997381749,1203,1.4614178688862,-1,0.84375
-0.00046519655679043,1229,1.4614178688862,-1.625,0.84375
-0.001071493092595,1213,1.4614178688862,-1.125,0.84375
-0.00015505750841831,1237,1.4614178688862,-1.875,0.84375
-0.00030646527009099,1227,1.4614178688862,-1.75,0.84375
-0.00061244821703925,1219,1.4614178688862,-1.5,0.84375
-0.0015881623536313,1197,1.4614178688862,-0.625,0.84375
-0.00077321075436987,1221,1.4614178688862,-1.375,0.84375
-0.0014584297949894,1195,1.4614178688862,-0.75,0.84375
-0.0020329535641144,1175,1.4614178688862,5.1664786839029e-17,0.84375
-0.0018644604099294,1177,1.4614178688862,-0.25,0.84375
-0.0019620097582554,1180,1.4614178688862,-0.125,0.84375
-0.0016800193882479,1187,1.4614178688862,-0.5,0.84375
-0.001789499714029,1189,1.4614178688862,-0.375,0.84375
-0.00019717785700266,543,1.4680280157472,-1.75,0.29200892799193
-0.0014259575107039,475,1.4680280157472,-0.125,0.29200892799193
-0.00030472206528317,547,1.4680280157472,-1.625,0.29200892799193
-0.00097728430316233,511,1.4680280157472,-0.875,0.29200892799193
-0.00052446860236846,535,1.4680280157472,-1.375,0.29200892799193
0,555,1.4680280157472,-2,0.29200892799193
-0.00075513422492055,523,1.4680280157472,-1.125,0.29200892799193
-0.00086092004900937,507,1.4680280157472,-1,0.29200892799193
-9.9506613557445e-05,559,1.4680280157472,-1.875,0.29200892799193
-0.0014781401424291,467,1.4680280157472,1.7880389949388e-17,0.29200892799193
-0.0013610240504368,470,1.4680280157472,-0.25,0.29200892799193
-0.0011646410947238,499,1.4680280157472,-0.625,0.29200892799193
-0.001069483953166,495,1.4680280157472,-0.75,0.29200892799193
-0.0013074550895054,487,1.4680280157472,-0.375,0.29200892799193
-0.00040633029134722,531,1.4680280157472,-1.5,0.29200892799193
-0.00063133334561057,519,1.4680280157472,-1.25,0.29200892799193
-0.0012345505895831,483,1.4680280157472,-0.5,0.29200892799193
0,864,1.4764104365628,-2,0.50117381052157
-0.0013814333945601,792,1.4764104365628,-0.5,0.50117381052157
-0.0015319166613984,780,1.4764104365628,-0.25,0.50117381052157
-0.0016703291042882,778,1.4764104365628,3.0688045143586e-17,0.50117381052157
-0.0004737488933627,840,1.4764104365628,-1.5,0.50117381052157
-0.00096920784914541,816,1.4764104365628,-1,0.50117381052157
-0.00023324603981425,852,1.4764104365628,-1.75,0.50117381052157
-0.0011944432367966,804,1.4764104365628,-0.75,0.50117381052157
-0.0007224437195545,828,1.4764104365628,-1.25,0.50117381052157
-0.001302526411924,806,1.4764104365628,-0.625,0.50117381052157
-0.00035752099750998,854,1.4764104365628,-1.625,0.50117381052157
-0.00085682915055438,830,1.4764104365628,-1.125,0.50117381052157
-0.00060541398835722,842,1.4764104365628,-1.375,0.50117381052157
-0.00011789139378151,866,1.4764104365628,-1.875,0.50117381052157
-0.0014689767268999,794,1.4764104365628,-0.375,0.50117381052157
-0.0016098922767728,782,1.4764104365628,-0.125,0.50117381052157
-0.0010958299806845,818,1.4764104365628,-0.875,0.50117381052157
-0.00041924440511428,100,1.4871672920607,-1.5,0.19578928833008
-0.0010037602962203,69,1.4871672920607,-0.875,0.19578928833008
-0.00020366423971279,118,1.4871672920607,-1.75,0.19578928833008
-0.00065039394355371,82,1.4871672920607,-1.25,0.19578928833008
-0.0013377692021161,33,1.4871672920607,-0.375,0.19578928833008
-0.00077698291735491,87,1.4871672920607,-1.125,0.19578928833008
0,136,1.4871672920607,-2,0.19578928833008
-0.00031443020790297,123,1.4871672920607,-1.625,0.19578928833008
-0.00088530364507311,64,1.4871672920607,-1,0.19578928833008
-0.0010976108007459,46,1.4871672920607,-0.75,0.19578928833008
-0.00010274953023847,141,1.4871672920607,-1.875,0.19578928833008
-0.0012644973963871,28,1.4871672920607,-0.5,0.19578928833008
-0.0015075855028668,0,1.4871672920607,1.1988636263038e-17,0.19578928833008
-0.0011939259126151,51,1.4871672920607,-0.625,0.19578928833008
-0.001391243903386,3,1.4871672920607,-0.25,0.19578928833008
-0.0014561116330992,11,1.4871672920607,-0.125,0.19578928833008
-0.00054050110708031,105,1.4871672920607,-1.375,0.19578928833008
-0.0012744436202691,1583,1.4875375130461,-1.25,1.1414276793914
-0.0024426319566484,1548,1.4875375130461,-0.25,1.1414276793914
-0.00086434927414301,1591,1.4875375130461,-1.5,1.1414276793914
-0.0019730728765999,1567,1.4875375130461,-0.75,1.1414276793914
-0.002550665689404,1550,1.4875375130461,-0.125,1.1414276793914
-0.0022348267331637,1559,1.4875375130461,-0.5,1.1414276793914
-0.001649747891347,1575,1.4875375130461,-1,1.1414276793914
-0.0023617499949073,1560,1.4875375130461,-0.375,1.1414276793914
-0.0018371826186334,1576,1.4875375130461,-0.875,1.1414276793914
-0.0010826776539661,1592,1.4875375130461,-1.375,1.1414276793914
-0.00065718832607406,1600,1.4875375130461,-1.625,1.1414276793914
-0.00043577203357325,1599,1.4875375130461,-1.75,1.1414276793914
-0.001482222886648,1584,1.4875375130461,-1.125,1.1414276793914
-0.0021315278165791,1568,1.4875375130461,-0.625,1.1414276793914
-0.00022007653971988,1608,1.4875375130461,-1.875,1.1414276793914
-0.00262018147479,1547,1.4875375130461,6.989228770124e-17,1.1414276793914
0,1607,1.4875375130461,-2,1.1414276793914
